imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
9440_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	20	270.031541	-1.500000	13.581558 -6.360598 1.634803	0	false	false	14	160	View_160_mesh	3.021490	5.969137 26.817174 -1.500000	-14.030860 26.828184 -1.500000	640 480	-	002104	
9441_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	291.241750	-1.500000	6.517608 -5.702577 -0.001694	0	false	false	16	161	View_161_radiance	3.021490	-23.850561 6.950079 -1.500000	-51.812362 17.819194 -1.500000	640 480	-	001746	
9442_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	291.241750	-1.500000	6.517608 -5.702577 -0.001694	0	false	false	16	161	View_161_mesh	3.021490	-23.850561 6.950079 -1.500000	-51.812362 17.819194 -1.500000	640 480	-	001746	
9443_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	23.167223	-1.500000	-8.487884 1.273327 -3.243312	0	false	false	5	162	View_162_radiance	3.021490	0.793139 -13.084737 -1.500000	12.595620 14.496080 -1.500000	640 480	-	-	
9444_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	23.167223	-1.500000	-8.487884 1.273327 -3.243312	0	false	false	5	162	View_162_mesh	3.021490	0.793139 -13.084737 -1.500000	12.595620 14.496080 -1.500000	640 480	-	-	
9445_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	105.045967	-1.500000	11.545804 1.641979 4.017412	0	false	false	9	163	View_163_radiance	3.021490	-4.519735 -35.759499 -1.500000	24.451801 -43.547316 -1.500000	640 480	-	001596	
9446_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	105.045967	-1.500000	11.545804 1.641979 4.017412	0	false	false	9	163	View_163_mesh	3.021490	-4.519735 -35.759499 -1.500000	24.451801 -43.547316 -1.500000	640 480	-	001596	
9447_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	155.023367	-1.500000	5.625195 7.419171 4.325530	0	false	false	20	164	View_164_radiance	3.021490	-4.154195 -5.224174 -1.500000	8.513263 -32.418576 -1.500000	640 480	-	002962	
9448_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	155.023367	-1.500000	5.625195 7.419171 4.325530	0	false	false	20	164	View_164_mesh	3.021490	-4.154195 -5.224174 -1.500000	8.513263 -32.418576 -1.500000	640 480	-	002962	
9449_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	18.639135	-1.500000	-18.888136 5.112453 0.833231	0	false	false	5	165	View_165_radiance	3.021490	0.793139 -13.084737 -1.500000	10.381337 15.341773 -1.500000	640 480	-	-	
9450_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	18.639135	-1.500000	-18.888136 5.112453 0.833231	0	false	false	5	165	View_165_mesh	3.021490	0.793139 -13.084737 -1.500000	10.381337 15.341773 -1.500000	640 480	-	-	
9451_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	302.595273	-1.500000	8.042512 -2.257223 -1.369952	0	false	false	6	166	View_166_radiance	3.021490	-16.203387 -0.472908 -1.500000	-41.478292 15.688131 -1.500000	640 480	-	-	
9452_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	302.595273	-1.500000	8.042512 -2.257223 -1.369952	0	false	false	6	166	View_166_mesh	3.021490	-16.203387 -0.472908 -1.500000	-41.478292 15.688131 -1.500000	640 480	-	-	
9453_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	239.397478	-1.500000	-7.157749 -2.919071 -3.479864	0	false	false	3	167	View_167_radiance	3.021490	-1.282373 -33.899357 -1.500000	-27.103962 -49.171736 -1.500000	640 480	-	002790	
9454_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	239.397478	-1.500000	-7.157749 -2.919071 -3.479864	0	false	false	3	167	View_167_mesh	3.021490	-1.282373 -33.899357 -1.500000	-27.103962 -49.171736 -1.500000	640 480	-	002790	
9455_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	314.975952	-1.500000	10.513574 -4.682303 -1.774964	0	false	false	5	168	View_168_radiance	3.021490	0.793139 -13.084737 -1.500000	-20.428966 8.119561 -1.500000	640 480	-	-	
9456_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	314.975952	-1.500000	10.513574 -4.682303 -1.774964	0	false	false	5	168	View_168_mesh	3.021490	0.793139 -13.084737 -1.500000	-20.428966 8.119561 -1.500000	640 480	-	-	
9457_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	152.291622	-1.500000	-7.137568 5.982224 -2.313001	0	false	false	13	169	View_169_radiance	3.021490	-5.257639 7.697965 -1.500000	8.691506 -18.861805 -1.500000	640 480	-	001219	
9458_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	152.291622	-1.500000	-7.137568 5.982224 -2.313001	0	false	false	13	169	View_169_mesh	3.021490	-5.257639 7.697965 -1.500000	8.691506 -18.861805 -1.500000	640 480	-	001219	
9459_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	79.607706	-1.500000	-6.144114 3.396636 2.683596	0	false	false	6	170	View_170_radiance	3.021490	-16.203387 -0.472908 -1.500000	13.304485 4.938698 -1.500000	640 480	000067	-	
9460_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	79.607706	-1.500000	-6.144114 3.396636 2.683596	0	false	false	6	170	View_170_mesh	3.021490	-16.203387 -0.472908 -1.500000	13.304485 4.938698 -1.500000	640 480	000067	-	
9461_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	355.865028	-1.500000	-15.776469 0.591638 0.211640	0	false	false	17	171	View_171_radiance	3.021490	-5.804803 -17.397877 -1.500000	-7.967991 12.524032 -1.500000	640 480	-	001334	
9462_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	355.865028	-1.500000	-15.776469 0.591638 0.211640	0	false	false	17	171	View_171_mesh	3.021490	-5.804803 -17.397877 -1.500000	-7.967991 12.524032 -1.500000	640 480	-	001334	
9463_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	219.952365	-1.500000	13.544373 -6.710676 -3.992510	0	false	false	3	172	View_172_radiance	3.021490	-1.282373 -33.899357 -1.500000	-20.546888 -56.896715 -1.500000	640 480	000576	-	
9464_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	219.952365	-1.500000	13.544373 -6.710676 -3.992510	0	false	false	3	172	View_172_mesh	3.021490	-1.282373 -33.899357 -1.500000	-20.546888 -56.896715 -1.500000	640 480	000576	-	
9465_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	55.371664	-1.500000	-15.055680 7.852314 2.622011	0	false	false	15	173	View_173_radiance	3.021490	4.983843 -25.096981 -1.500000	29.669506 -8.049458 -1.500000	640 480	-	-	
9466_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	55.371664	-1.500000	-15.055680 7.852314 2.622011	0	false	false	15	173	View_173_mesh	3.021490	4.983843 -25.096981 -1.500000	29.669506 -8.049458 -1.500000	640 480	-	-	
9467_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	246.072233	-1.500000	17.909314 2.708098 3.029540	0	false	false	5	174	View_174_radiance	3.021490	0.793139 -13.084737 -1.500000	-26.628586 -25.252275 -1.500000	640 480	-	-	
9468_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	246.072233	-1.500000	17.909314 2.708098 3.029540	0	false	false	5	174	View_174_mesh	3.021490	0.793139 -13.084737 -1.500000	-26.628586 -25.252275 -1.500000	640 480	-	-	
9469_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	117.078669	-1.500000	-13.208245 -5.220811 -4.296046	0	false	false	8	175	View_175_radiance	3.021490	-16.551764 -11.423889 -1.500000	10.159707 -25.080292 -1.500000	640 480	-	-	
9470_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	117.078669	-1.500000	-13.208245 -5.220811 -4.296046	0	false	false	8	175	View_175_mesh	3.021490	-16.551764 -11.423889 -1.500000	10.159707 -25.080292 -1.500000	640 480	-	-	
9471_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	15.031095	-1.500000	-5.736684 -0.624423 2.503626	0	false	false	4	176	View_176_radiance	3.021490	-20.108918 -1.347104 -1.500000	-12.328621 27.626453 -1.500000	640 480	-	-	
9472_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	15.031095	-1.500000	-5.736684 -0.624423 2.503626	0	false	false	4	176	View_176_mesh	3.021490	-20.108918 -1.347104 -1.500000	-12.328621 27.626453 -1.500000	640 480	-	-	
9473_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	303.000818	-1.500000	10.332125 -8.125504 1.762283	0	false	false	3	177	View_177_radiance	3.021490	-1.282373 -33.899357 -1.500000	-26.442257 -17.559827 -1.500000	640 480	-	-	
9474_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	303.000818	-1.500000	10.332125 -8.125504 1.762283	0	false	false	3	177	View_177_mesh	3.021490	-1.282373 -33.899357 -1.500000	-26.442257 -17.559827 -1.500000	640 480	-	-	
9475_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	50.189006	-1.500000	-8.792858 5.803167 -4.139473	0	false	false	10	178	View_178_radiance	3.021490	-38.368884 -4.411643 -1.500000	-15.324063 14.796070 -1.500000	640 480	-	002545	
9476_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	50.189006	-1.500000	-8.792858 5.803167 -4.139473	0	false	false	10	178	View_178_mesh	3.021490	-38.368884 -4.411643 -1.500000	-15.324063 14.796070 -1.500000	640 480	-	002545	
9477_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	230.287514	-1.500000	4.766124 -7.536574 -2.713220	0	false	false	16	179	View_179_radiance	3.021490	-23.850561 6.950079 -1.500000	-46.928370 -12.217986 -1.500000	640 480	-	002515	
9478_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	230.287514	-1.500000	4.766124 -7.536574 -2.713220	0	false	false	16	179	View_179_mesh	3.021490	-23.850561 6.950079 -1.500000	-46.928370 -12.217986 -1.500000	640 480	-	002515	
9479_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	246.403939	-1.500000	-15.295990 -8.706704 1.007010	0	false	false	14	180	View_180_radiance	3.021490	5.969137 26.817174 -1.500000	-21.522571 14.808593 -1.500000	640 480	-	-	
9480_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	246.403939	-1.500000	-15.295990 -8.706704 1.007010	0	false	false	14	180	View_180_mesh	3.021490	5.969137 26.817174 -1.500000	-21.522571 14.808593 -1.500000	640 480	-	-	
9481_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	287.134990	-1.500000	12.062394 -7.105122 -2.921945	0	false	false	16	181	View_181_radiance	3.021490	-23.850561 6.950079 -1.500000	-52.518959 15.788798 -1.500000	640 480	-	001310	
9482_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	287.134990	-1.500000	12.062394 -7.105122 -2.921945	0	false	false	16	181	View_181_mesh	3.021490	-23.850561 6.950079 -1.500000	-52.518959 15.788798 -1.500000	640 480	-	001310	
9483_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	352.914484	-1.500000	10.819540 9.388427 -4.175658	0	false	false	5	182	View_182_radiance	3.021490	0.793139 -13.084737 -1.500000	-2.907379 16.686158 -1.500000	640 480	-	001194	
9484_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	352.914484	-1.500000	10.819540 9.388427 -4.175658	0	false	false	5	182	View_182_mesh	3.021490	0.793139 -13.084737 -1.500000	-2.907379 16.686158 -1.500000	640 480	-	001194	
9485_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	301.315863	-1.500000	8.218964 4.612215 -2.640906	0	false	false	9	183	View_183_radiance	3.021490	-4.519735 -35.759499 -1.500000	-30.149184 -20.166830 -1.500000	640 480	-	-	
9486_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	301.315863	-1.500000	8.218964 4.612215 -2.640906	0	false	false	9	183	View_183_mesh	3.021490	-4.519735 -35.759499 -1.500000	-30.149184 -20.166830 -1.500000	640 480	-	-	
9487_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	81.205615	-1.500000	4.480348 4.265981 3.033915	0	false	false	20	184	View_184_radiance	3.021490	-4.154195 -5.224174 -1.500000	25.493106 -0.637504 -1.500000	640 480	-	-	
9488_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	81.205615	-1.500000	4.480348 4.265981 3.033915	0	false	false	20	184	View_184_mesh	3.021490	-4.154195 -5.224174 -1.500000	25.493106 -0.637504 -1.500000	640 480	-	-	
9489_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	166.428127	-1.500000	16.569119 8.567020 2.418258	0	false	false	5	185	View_185_radiance	3.021490	0.793139 -13.084737 -1.500000	7.833087 -42.247026 -1.500000	640 480	-	001201	
9490_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	166.428127	-1.500000	16.569119 8.567020 2.418258	0	false	false	5	185	View_185_mesh	3.021490	0.793139 -13.084737 -1.500000	7.833087 -42.247026 -1.500000	640 480	-	001201	
9491_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	56.649702	-1.500000	-6.847421 6.245839 -2.298328	0	false	false	6	186	View_186_radiance	3.021490	-16.203387 -0.472908 -1.500000	8.856365 16.019782 -1.500000	640 480	-	-	
9492_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	56.649702	-1.500000	-6.847421 6.245839 -2.298328	0	false	false	6	186	View_186_mesh	3.021490	-16.203387 -0.472908 -1.500000	8.856365 16.019782 -1.500000	640 480	-	-	
9493_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	48.171239	-1.500000	-12.831244 -4.434444 1.298526	0	false	false	3	187	View_187_radiance	3.021490	-1.282373 -33.899357 -1.500000	21.071866 -13.892159 -1.500000	640 480	-	-	
9494_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	48.171239	-1.500000	-12.831244 -4.434444 1.298526	0	false	false	3	187	View_187_mesh	3.021490	-1.282373 -33.899357 -1.500000	21.071866 -13.892159 -1.500000	640 480	-	-	
9495_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.729275	-1.500000	12.224600 6.951122 3.500959	0	false	false	5	188	View_188_radiance	3.021490	0.793139 -13.084737 -1.500000	27.100159 -27.504885 -1.500000	640 480	-	-	
9496_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.729275	-1.500000	12.224600 6.951122 3.500959	0	false	false	5	188	View_188_mesh	3.021490	0.793139 -13.084737 -1.500000	27.100159 -27.504885 -1.500000	640 480	-	-	
9497_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	194.160096	-1.500000	-11.719015 7.697863 -3.682553	0	false	false	13	189	View_189_radiance	3.021490	-5.257639 7.697965 -1.500000	-12.596603 -21.390514 -1.500000	640 480	-	-	
9498_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	194.160096	-1.500000	-11.719015 7.697863 -3.682553	0	false	false	13	189	View_189_mesh	3.021490	-5.257639 7.697965 -1.500000	-12.596603 -21.390514 -1.500000	640 480	-	-	
9499_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	274.194177	-1.500000	-13.273166 5.483052 1.330399	0	false	false	6	190	View_190_radiance	3.021490	-16.203387 -0.472908 -1.500000	-46.123044 1.721197 -1.500000	640 480	-	001153	
9500_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	274.194177	-1.500000	-13.273166 5.483052 1.330399	0	false	false	6	190	View_190_mesh	3.021490	-16.203387 -0.472908 -1.500000	-46.123044 1.721197 -1.500000	640 480	-	001153	
9501_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	331.015436	-1.500000	-10.674354 -9.444595 -4.914880	0	false	false	17	191	View_191_radiance	3.021490	-5.804803 -17.397877 -1.500000	-20.342022 8.844632 -1.500000	640 480	-	-	
9502_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	331.015436	-1.500000	-10.674354 -9.444595 -4.914880	0	false	false	17	191	View_191_mesh	3.021490	-5.804803 -17.397877 -1.500000	-20.342022 8.844632 -1.500000	640 480	-	-	
9503_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	222.135117	-1.500000	0.461389 -5.051763 0.812980	0	false	false	3	192	View_192_radiance	3.021490	-1.282373 -33.899357 -1.500000	-21.408811 -56.146301 -1.500000	640 480	-	001538	
9504_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	222.135117	-1.500000	0.461389 -5.051763 0.812980	0	false	false	3	192	View_192_mesh	3.021490	-1.282373 -33.899357 -1.500000	-21.408811 -56.146301 -1.500000	640 480	-	001538	
9505_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	146.455380	-1.500000	-19.793763 -4.412032 -4.526762	0	false	false	15	193	View_193_radiance	3.021490	4.983843 -25.096981 -1.500000	21.561430 -50.100653 -1.500000	640 480	-	001065	
9506_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	146.455380	-1.500000	-19.793763 -4.412032 -4.526762	0	false	false	15	193	View_193_mesh	3.021490	4.983843 -25.096981 -1.500000	21.561430 -50.100653 -1.500000	640 480	-	001065	
9507_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	250.255413	-1.500000	1.686523 -7.838297 4.708936	0	false	false	5	194	View_194_radiance	3.021490	0.793139 -13.084737 -1.500000	-27.443099 -23.219570 -1.500000	640 480	-	-	
9508_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	250.255413	-1.500000	1.686523 -7.838297 4.708936	0	false	false	5	194	View_194_mesh	3.021490	0.793139 -13.084737 -1.500000	-27.443099 -23.219570 -1.500000	640 480	-	-	
9509_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	340.948804	-1.500000	-7.529258 0.778724 2.939753	0	false	false	8	195	View_195_radiance	3.021490	-16.551764 -11.423889 -1.500000	-26.344150 16.932930 -1.500000	640 480	-	002706	
9510_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	340.948804	-1.500000	-7.529258 0.778724 2.939753	0	false	false	8	195	View_195_mesh	3.021490	-16.551764 -11.423889 -1.500000	-26.344150 16.932930 -1.500000	640 480	-	002706	
9511_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	20.581190	-1.500000	-4.991634 3.874906 -1.091912	0	false	false	4	196	View_196_radiance	3.021490	-20.108918 -1.347104 -1.500000	-9.562888 26.738146 -1.500000	640 480	-	002189	
9512_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	20.581190	-1.500000	-4.991634 3.874906 -1.091912	0	false	false	4	196	View_196_mesh	3.021490	-20.108918 -1.347104 -1.500000	-9.562888 26.738146 -1.500000	640 480	-	002189	
9513_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	219.340159	-1.500000	-4.365844 -0.211891 -3.772855	0	false	false	3	197	View_197_radiance	3.021490	-1.282373 -33.899357 -1.500000	-20.300067 -57.101239 -1.500000	640 480	000601	-	
9514_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	219.340159	-1.500000	-4.365844 -0.211891 -3.772855	0	false	false	3	197	View_197_mesh	3.021490	-1.282373 -33.899357 -1.500000	-20.300067 -57.101239 -1.500000	640 480	000601	-	
9515_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	24.967404	-1.500000	-1.881808 -1.971924 -3.810063	0	false	false	10	198	View_198_radiance	3.021490	-38.368884 -4.411643 -1.500000	-25.705806 22.784799 -1.500000	640 480	-	-	
9516_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	24.967404	-1.500000	-1.881808 -1.971924 -3.810063	0	false	false	10	198	View_198_mesh	3.021490	-38.368884 -4.411643 -1.500000	-25.705806 22.784799 -1.500000	640 480	-	-	
9517_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.888549	-1.500000	13.046741 8.459395 1.872438	0	false	false	16	199	View_199_radiance	3.021490	-23.850561 6.950079 -1.500000	2.416272 -7.543144 -1.500000	640 480	-	002393	
9518_city_4_placement_5_mesh	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.888549	-1.500000	13.046741 8.459395 1.872438	0	false	false	16	199	View_199_mesh	3.021490	-23.850561 6.950079 -1.500000	2.416272 -7.543144 -1.500000	640 480	-	002393	
9519_city_4_placement_5_radiance	AssetPos_City_4_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	17.911017	-1.500000	-10.803153 -5.456835 -4.489444	0	false	false	14	200	View_200_radiance	3.021490	5.969137 26.817174 -1.500000	15.195324 55.363232 -1.500000	640 480	-	-	
