imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
3202_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	291.241750	-1.500000	6.517608 -5.702577 -0.001694	0	false	false	16	161	View_161_mesh	3.021490	-19.708879 27.932916 -1.500000	-47.670680 38.802031 -1.500000	640 480	-	-	
3203_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	23.167223	-1.500000	-8.487884 1.273327 -3.243312	0	false	false	5	162	View_162_radiance	3.021490	23.330396 -13.171672 -1.500000	35.132877 14.409144 -1.500000	640 480	-	-	
3204_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	23.167223	-1.500000	-8.487884 1.273327 -3.243312	0	false	false	5	162	View_162_mesh	3.021490	23.330396 -13.171672 -1.500000	35.132877 14.409144 -1.500000	640 480	-	-	
3205_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	105.045967	-1.500000	11.545804 1.641979 4.017412	0	false	false	9	163	View_163_radiance	3.021490	-8.007873 8.927707 -1.500000	20.963663 1.139890 -1.500000	640 480	-	-	
3206_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	105.045967	-1.500000	11.545804 1.641979 4.017412	0	false	false	9	163	View_163_mesh	3.021490	-8.007873 8.927707 -1.500000	20.963663 1.139890 -1.500000	640 480	-	-	
3207_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	155.023367	-1.500000	5.625195 7.419171 4.325530	0	false	false	20	164	View_164_radiance	3.021490	13.735669 -24.498834 -1.500000	26.403127 -51.693237 -1.500000	640 480	-	-	
3208_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	155.023367	-1.500000	5.625195 7.419171 4.325530	0	false	false	20	164	View_164_mesh	3.021490	13.735669 -24.498834 -1.500000	26.403127 -51.693237 -1.500000	640 480	-	-	
3209_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	18.639135	-1.500000	-18.888136 5.112453 0.833231	0	false	false	5	165	View_165_radiance	3.021490	23.330396 -13.171672 -1.500000	32.918593 15.254837 -1.500000	640 480	-	-	
3210_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	18.639135	-1.500000	-18.888136 5.112453 0.833231	0	false	false	5	165	View_165_mesh	3.021490	23.330396 -13.171672 -1.500000	32.918593 15.254837 -1.500000	640 480	-	-	
3211_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	302.595273	-1.500000	8.042512 -2.257223 -1.369952	0	false	false	6	166	View_166_radiance	3.021490	-18.756820 6.232481 -1.500000	-44.031725 22.393519 -1.500000	640 480	-	-	
3212_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	302.595273	-1.500000	8.042512 -2.257223 -1.369952	0	false	false	6	166	View_166_mesh	3.021490	-18.756820 6.232481 -1.500000	-44.031725 22.393519 -1.500000	640 480	-	-	
3213_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	239.397478	-1.500000	-7.157749 -2.919071 -3.479864	0	false	false	3	167	View_167_radiance	3.021490	1.841774 -15.388019 -1.500000	-23.979814 -30.660398 -1.500000	640 480	-	-	
3214_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	239.397478	-1.500000	-7.157749 -2.919071 -3.479864	0	false	false	3	167	View_167_mesh	3.021490	1.841774 -15.388019 -1.500000	-23.979814 -30.660398 -1.500000	640 480	-	-	
3215_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	314.975952	-1.500000	10.513574 -4.682303 -1.774964	0	false	false	5	168	View_168_radiance	3.021490	23.330396 -13.171672 -1.500000	2.108290 8.032626 -1.500000	640 480	-	002712	
3216_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	314.975952	-1.500000	10.513574 -4.682303 -1.774964	0	false	false	5	168	View_168_mesh	3.021490	23.330396 -13.171672 -1.500000	2.108290 8.032626 -1.500000	640 480	-	002712	
3217_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	152.291622	-1.500000	-7.137568 5.982224 -2.313001	0	false	false	13	169	View_169_radiance	3.021490	1.489619 -18.713912 -1.500000	15.438764 -45.273681 -1.500000	640 480	-	-	
3218_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	152.291622	-1.500000	-7.137568 5.982224 -2.313001	0	false	false	13	169	View_169_mesh	3.021490	1.489619 -18.713912 -1.500000	15.438764 -45.273681 -1.500000	640 480	-	-	
3219_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	79.607706	-1.500000	-6.144114 3.396636 2.683596	0	false	false	6	170	View_170_radiance	3.021490	-18.756820 6.232481 -1.500000	10.751052 11.644086 -1.500000	640 480	000236	-	
3220_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	79.607706	-1.500000	-6.144114 3.396636 2.683596	0	false	false	6	170	View_170_mesh	3.021490	-18.756820 6.232481 -1.500000	10.751052 11.644086 -1.500000	640 480	000236	-	
3221_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	355.865028	-1.500000	-15.776469 0.591638 0.211640	0	false	false	17	171	View_171_radiance	3.021490	-8.279948 9.949282 -1.500000	-10.443136 39.871190 -1.500000	640 480	-	-	
3222_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	355.865028	-1.500000	-15.776469 0.591638 0.211640	0	false	false	17	171	View_171_mesh	3.021490	-8.279948 9.949282 -1.500000	-10.443136 39.871190 -1.500000	640 480	-	-	
3223_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	219.952365	-1.500000	13.544373 -6.710676 -3.992510	0	false	false	3	172	View_172_radiance	3.021490	1.841774 -15.388019 -1.500000	-17.422741 -38.385376 -1.500000	640 480	-	001830	
3224_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	219.952365	-1.500000	13.544373 -6.710676 -3.992510	0	false	false	3	172	View_172_mesh	3.021490	1.841774 -15.388019 -1.500000	-17.422741 -38.385376 -1.500000	640 480	-	001830	
3225_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	55.371664	-1.500000	-15.055680 7.852314 2.622011	0	false	false	15	173	View_173_radiance	3.021490	-38.171032 12.754430 -1.500000	-13.485369 29.801953 -1.500000	640 480	-	001245	
3226_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	55.371664	-1.500000	-15.055680 7.852314 2.622011	0	false	false	15	173	View_173_mesh	3.021490	-38.171032 12.754430 -1.500000	-13.485369 29.801953 -1.500000	640 480	-	001245	
3227_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	246.072233	-1.500000	17.909314 2.708098 3.029540	0	false	false	5	174	View_174_radiance	3.021490	23.330396 -13.171672 -1.500000	-4.091330 -25.339210 -1.500000	640 480	000472	-	
3228_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	246.072233	-1.500000	17.909314 2.708098 3.029540	0	false	false	5	174	View_174_mesh	3.021490	23.330396 -13.171672 -1.500000	-4.091330 -25.339210 -1.500000	640 480	000472	-	
3229_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	117.078669	-1.500000	-13.208245 -5.220811 -4.296046	0	false	false	8	175	View_175_radiance	3.021490	2.235322 -18.541534 -1.500000	28.946792 -32.197938 -1.500000	640 480	-	-	
3230_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	117.078669	-1.500000	-13.208245 -5.220811 -4.296046	0	false	false	8	175	View_175_mesh	3.021490	2.235322 -18.541534 -1.500000	28.946792 -32.197938 -1.500000	640 480	-	-	
3231_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	15.031095	-1.500000	-5.736684 -0.624423 2.503626	0	false	false	4	176	View_176_radiance	3.021490	-15.715581 -19.331145 -1.500000	-7.935285 9.642412 -1.500000	640 480	000114	-	
3232_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	15.031095	-1.500000	-5.736684 -0.624423 2.503626	0	false	false	4	176	View_176_mesh	3.021490	-15.715581 -19.331145 -1.500000	-7.935285 9.642412 -1.500000	640 480	000114	-	
3233_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	303.000818	-1.500000	10.332125 -8.125504 1.762283	0	false	false	3	177	View_177_radiance	3.021490	1.841774 -15.388019 -1.500000	-23.318110 0.951512 -1.500000	640 480	-	-	
3234_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	303.000818	-1.500000	10.332125 -8.125504 1.762283	0	false	false	3	177	View_177_mesh	3.021490	1.841774 -15.388019 -1.500000	-23.318110 0.951512 -1.500000	640 480	-	-	
3235_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	50.189006	-1.500000	-8.792858 5.803167 -4.139473	0	false	false	10	178	View_178_radiance	3.021490	24.769042 -9.796663 -1.500000	47.813862 9.411050 -1.500000	640 480	-	-	
3236_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	50.189006	-1.500000	-8.792858 5.803167 -4.139473	0	false	false	10	178	View_178_mesh	3.021490	24.769042 -9.796663 -1.500000	47.813862 9.411050 -1.500000	640 480	-	-	
3237_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	230.287514	-1.500000	4.766124 -7.536574 -2.713220	0	false	false	16	179	View_179_radiance	3.021490	-19.708879 27.932916 -1.500000	-42.786689 8.764852 -1.500000	640 480	-	001828	
3238_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	230.287514	-1.500000	4.766124 -7.536574 -2.713220	0	false	false	16	179	View_179_mesh	3.021490	-19.708879 27.932916 -1.500000	-42.786689 8.764852 -1.500000	640 480	-	001828	
3239_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	246.403939	-1.500000	-15.295990 -8.706704 1.007010	0	false	false	14	180	View_180_radiance	3.021490	-18.455916 -26.744466 -1.500000	-45.947623 -38.753047 -1.500000	640 480	-	-	
3240_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	246.403939	-1.500000	-15.295990 -8.706704 1.007010	0	false	false	14	180	View_180_mesh	3.021490	-18.455916 -26.744466 -1.500000	-45.947623 -38.753047 -1.500000	640 480	-	-	
3241_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	287.134990	-1.500000	12.062394 -7.105122 -2.921945	0	false	false	16	181	View_181_radiance	3.021490	-19.708879 27.932916 -1.500000	-48.377277 36.771635 -1.500000	640 480	-	-	
3242_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	287.134990	-1.500000	12.062394 -7.105122 -2.921945	0	false	false	16	181	View_181_mesh	3.021490	-19.708879 27.932916 -1.500000	-48.377277 36.771635 -1.500000	640 480	-	-	
3243_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	352.914484	-1.500000	10.819540 9.388427 -4.175658	0	false	false	5	182	View_182_radiance	3.021490	23.330396 -13.171672 -1.500000	19.629877 16.599222 -1.500000	640 480	-	002820	
3244_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	352.914484	-1.500000	10.819540 9.388427 -4.175658	0	false	false	5	182	View_182_mesh	3.021490	23.330396 -13.171672 -1.500000	19.629877 16.599222 -1.500000	640 480	-	002820	
3245_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	301.315863	-1.500000	8.218964 4.612215 -2.640906	0	false	false	9	183	View_183_radiance	3.021490	-8.007873 8.927707 -1.500000	-33.637322 24.520376 -1.500000	640 480	-	-	
3246_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	301.315863	-1.500000	8.218964 4.612215 -2.640906	0	false	false	9	183	View_183_mesh	3.021490	-8.007873 8.927707 -1.500000	-33.637322 24.520376 -1.500000	640 480	-	-	
3247_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	81.205615	-1.500000	4.480348 4.265981 3.033915	0	false	false	20	184	View_184_radiance	3.021490	13.735669 -24.498834 -1.500000	43.382970 -19.912165 -1.500000	640 480	-	001731	
3248_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	81.205615	-1.500000	4.480348 4.265981 3.033915	0	false	false	20	184	View_184_mesh	3.021490	13.735669 -24.498834 -1.500000	43.382970 -19.912165 -1.500000	640 480	-	001731	
3249_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	166.428127	-1.500000	16.569119 8.567020 2.418258	0	false	false	5	185	View_185_radiance	3.021490	23.330396 -13.171672 -1.500000	30.370344 -42.333962 -1.500000	640 480	-	-	
3250_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	166.428127	-1.500000	16.569119 8.567020 2.418258	0	false	false	5	185	View_185_mesh	3.021490	23.330396 -13.171672 -1.500000	30.370344 -42.333962 -1.500000	640 480	-	-	
3251_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	56.649702	-1.500000	-6.847421 6.245839 -2.298328	0	false	false	6	186	View_186_radiance	3.021490	-18.756820 6.232481 -1.500000	6.302932 22.725171 -1.500000	640 480	-	-	
3252_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	56.649702	-1.500000	-6.847421 6.245839 -2.298328	0	false	false	6	186	View_186_mesh	3.021490	-18.756820 6.232481 -1.500000	6.302932 22.725171 -1.500000	640 480	-	-	
3253_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	48.171239	-1.500000	-12.831244 -4.434444 1.298526	0	false	false	3	187	View_187_radiance	3.021490	1.841774 -15.388019 -1.500000	24.196014 4.619179 -1.500000	640 480	-	-	
3254_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	48.171239	-1.500000	-12.831244 -4.434444 1.298526	0	false	false	3	187	View_187_mesh	3.021490	1.841774 -15.388019 -1.500000	24.196014 4.619179 -1.500000	640 480	-	-	
3255_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.729275	-1.500000	12.224600 6.951122 3.500959	0	false	false	5	188	View_188_radiance	3.021490	23.330396 -13.171672 -1.500000	49.637416 -27.591821 -1.500000	640 480	-	002719	
3256_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.729275	-1.500000	12.224600 6.951122 3.500959	0	false	false	5	188	View_188_mesh	3.021490	23.330396 -13.171672 -1.500000	49.637416 -27.591821 -1.500000	640 480	-	002719	
3257_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	194.160096	-1.500000	-11.719015 7.697863 -3.682553	0	false	false	13	189	View_189_radiance	3.021490	1.489619 -18.713912 -1.500000	-5.849346 -47.802391 -1.500000	640 480	-	000918	
3258_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	194.160096	-1.500000	-11.719015 7.697863 -3.682553	0	false	false	13	189	View_189_mesh	3.021490	1.489619 -18.713912 -1.500000	-5.849346 -47.802391 -1.500000	640 480	-	000918	
3259_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	274.194177	-1.500000	-13.273166 5.483052 1.330399	0	false	false	6	190	View_190_radiance	3.021490	-18.756820 6.232481 -1.500000	-48.676478 8.426586 -1.500000	640 480	-	001636	
3260_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	274.194177	-1.500000	-13.273166 5.483052 1.330399	0	false	false	6	190	View_190_mesh	3.021490	-18.756820 6.232481 -1.500000	-48.676478 8.426586 -1.500000	640 480	-	001636	
3261_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	331.015436	-1.500000	-10.674354 -9.444595 -4.914880	0	false	false	17	191	View_191_radiance	3.021490	-8.279948 9.949282 -1.500000	-22.817167 36.191790 -1.500000	640 480	-	002036	
3262_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	331.015436	-1.500000	-10.674354 -9.444595 -4.914880	0	false	false	17	191	View_191_mesh	3.021490	-8.279948 9.949282 -1.500000	-22.817167 36.191790 -1.500000	640 480	-	002036	
3263_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	222.135117	-1.500000	0.461389 -5.051763 0.812980	0	false	false	3	192	View_192_radiance	3.021490	1.841774 -15.388019 -1.500000	-18.284663 -37.634962 -1.500000	640 480	000688	-	
3264_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	222.135117	-1.500000	0.461389 -5.051763 0.812980	0	false	false	3	192	View_192_mesh	3.021490	1.841774 -15.388019 -1.500000	-18.284663 -37.634962 -1.500000	640 480	000688	-	
3265_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	146.455380	-1.500000	-19.793763 -4.412032 -4.526762	0	false	false	15	193	View_193_radiance	3.021490	-38.171032 12.754430 -1.500000	-21.593446 -12.249242 -1.500000	640 480	-	-	
3266_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	146.455380	-1.500000	-19.793763 -4.412032 -4.526762	0	false	false	15	193	View_193_mesh	3.021490	-38.171032 12.754430 -1.500000	-21.593446 -12.249242 -1.500000	640 480	-	-	
3267_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	250.255413	-1.500000	1.686523 -7.838297 4.708936	0	false	false	5	194	View_194_radiance	3.021490	23.330396 -13.171672 -1.500000	-4.905842 -23.306506 -1.500000	640 480	-	001504	
3268_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	250.255413	-1.500000	1.686523 -7.838297 4.708936	0	false	false	5	194	View_194_mesh	3.021490	23.330396 -13.171672 -1.500000	-4.905842 -23.306506 -1.500000	640 480	-	001504	
3269_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	340.948804	-1.500000	-7.529258 0.778724 2.939753	0	false	false	8	195	View_195_radiance	3.021490	2.235322 -18.541534 -1.500000	-7.557064 9.815285 -1.500000	640 480	-	-	
3270_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	340.948804	-1.500000	-7.529258 0.778724 2.939753	0	false	false	8	195	View_195_mesh	3.021490	2.235322 -18.541534 -1.500000	-7.557064 9.815285 -1.500000	640 480	-	-	
3271_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	20.581190	-1.500000	-4.991634 3.874906 -1.091912	0	false	false	4	196	View_196_radiance	3.021490	-15.715581 -19.331145 -1.500000	-5.169552 8.754105 -1.500000	640 480	-	-	
3272_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	20.581190	-1.500000	-4.991634 3.874906 -1.091912	0	false	false	4	196	View_196_mesh	3.021490	-15.715581 -19.331145 -1.500000	-5.169552 8.754105 -1.500000	640 480	-	-	
3273_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	219.340159	-1.500000	-4.365844 -0.211891 -3.772855	0	false	false	3	197	View_197_radiance	3.021490	1.841774 -15.388019 -1.500000	-17.175919 -38.589901 -1.500000	640 480	000332	-	
3274_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	219.340159	-1.500000	-4.365844 -0.211891 -3.772855	0	false	false	3	197	View_197_mesh	3.021490	1.841774 -15.388019 -1.500000	-17.175919 -38.589901 -1.500000	640 480	000332	-	
3275_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	24.967404	-1.500000	-1.881808 -1.971924 -3.810063	0	false	false	10	198	View_198_radiance	3.021490	24.769042 -9.796663 -1.500000	37.432120 17.399779 -1.500000	640 480	-	-	
3276_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	24.967404	-1.500000	-1.881808 -1.971924 -3.810063	0	false	false	10	198	View_198_mesh	3.021490	24.769042 -9.796663 -1.500000	37.432120 17.399779 -1.500000	640 480	-	-	
3277_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.888549	-1.500000	13.046741 8.459395 1.872438	0	false	false	16	199	View_199_radiance	3.021490	-19.708879 27.932916 -1.500000	6.557954 13.439694 -1.500000	640 480	-	-	
3278_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.888549	-1.500000	13.046741 8.459395 1.872438	0	false	false	16	199	View_199_mesh	3.021490	-19.708879 27.932916 -1.500000	6.557954 13.439694 -1.500000	640 480	-	-	
3279_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	17.911017	-1.500000	-10.803153 -5.456835 -4.489444	0	false	false	14	200	View_200_radiance	3.021490	-18.455916 -26.744466 -1.500000	-9.229728 1.801593 -1.500000	640 480	-	002876	
3280_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	17.911017	-1.500000	-10.803153 -5.456835 -4.489444	0	false	false	14	200	View_200_mesh	3.021490	-18.455916 -26.744466 -1.500000	-9.229728 1.801593 -1.500000	640 480	-	002876	
3281_city_2_placement_2_radiance	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_radiance	3.021490	-19.708879 27.932916 -1.500000	-49.187967 33.499189 -1.500000	640 480	-	-	
3282_city_2_placement_2_mesh	AssetPos_City_2_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_mesh	3.021490	-19.708879 27.932916 -1.500000	-49.187967 33.499189 -1.500000	640 480	-	-	
