imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
4643_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	23.167223	-1.500000	-8.487884 1.273327 -3.243312	0	false	false	5	162	View_162_radiance	3.021490	23.644715 -15.010848 -1.500000	35.447196 12.569968 -1.500000	640 480	-	-	
4644_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	23.167223	-1.500000	-8.487884 1.273327 -3.243312	0	false	false	5	162	View_162_mesh	3.021490	23.644715 -15.010848 -1.500000	35.447196 12.569968 -1.500000	640 480	-	-	
4645_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	105.045967	-1.500000	11.545804 1.641979 4.017412	0	false	false	9	163	View_163_radiance	3.021490	-21.383454 16.770871 -1.500000	7.588082 8.983054 -1.500000	640 480	-	-	
4646_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	105.045967	-1.500000	11.545804 1.641979 4.017412	0	false	false	9	163	View_163_mesh	3.021490	-21.383454 16.770871 -1.500000	7.588082 8.983054 -1.500000	640 480	-	-	
4647_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	155.023367	-1.500000	5.625195 7.419171 4.325530	0	false	false	20	164	View_164_radiance	3.021490	12.092121 -22.317919 -1.500000	24.759578 -49.512321 -1.500000	640 480	-	-	
4648_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	155.023367	-1.500000	5.625195 7.419171 4.325530	0	false	false	20	164	View_164_mesh	3.021490	12.092121 -22.317919 -1.500000	24.759578 -49.512321 -1.500000	640 480	-	-	
4649_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	18.639135	-1.500000	-18.888136 5.112453 0.833231	0	false	false	5	165	View_165_radiance	3.021490	23.644715 -15.010848 -1.500000	33.232913 13.415662 -1.500000	640 480	-	-	
4650_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	18.639135	-1.500000	-18.888136 5.112453 0.833231	0	false	false	5	165	View_165_mesh	3.021490	23.644715 -15.010848 -1.500000	33.232913 13.415662 -1.500000	640 480	-	-	
4651_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	302.595273	-1.500000	8.042512 -2.257223 -1.369952	0	false	false	6	166	View_166_radiance	3.021490	-37.941537 7.592584 -1.500000	-63.216442 23.753623 -1.500000	640 480	-	001128	
4652_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	302.595273	-1.500000	8.042512 -2.257223 -1.369952	0	false	false	6	166	View_166_mesh	3.021490	-37.941537 7.592584 -1.500000	-63.216442 23.753623 -1.500000	640 480	-	001128	
4653_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	239.397478	-1.500000	-7.157749 -2.919071 -3.479864	0	false	false	3	167	View_167_radiance	3.021490	-19.516568 7.885769 -1.500000	-45.338157 -7.386610 -1.500000	640 480	-	-	
4654_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	239.397478	-1.500000	-7.157749 -2.919071 -3.479864	0	false	false	3	167	View_167_mesh	3.021490	-19.516568 7.885769 -1.500000	-45.338157 -7.386610 -1.500000	640 480	-	-	
4655_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	314.975952	-1.500000	10.513574 -4.682303 -1.774964	0	false	false	5	168	View_168_radiance	3.021490	23.644715 -15.010848 -1.500000	2.422610 6.193450 -1.500000	640 480	000238	-	
4656_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	314.975952	-1.500000	10.513574 -4.682303 -1.774964	0	false	false	5	168	View_168_mesh	3.021490	23.644715 -15.010848 -1.500000	2.422610 6.193450 -1.500000	640 480	000238	-	
4657_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	152.291622	-1.500000	-7.137568 5.982224 -2.313001	0	false	false	13	169	View_169_radiance	3.021490	1.761321 -21.222755 -1.500000	15.710466 -47.782524 -1.500000	640 480	-	-	
4658_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	152.291622	-1.500000	-7.137568 5.982224 -2.313001	0	false	false	13	169	View_169_mesh	3.021490	1.761321 -21.222755 -1.500000	15.710466 -47.782524 -1.500000	640 480	-	-	
4659_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	79.607706	-1.500000	-6.144114 3.396636 2.683596	0	false	false	6	170	View_170_radiance	3.021490	-37.941537 7.592584 -1.500000	-8.433664 13.004190 -1.500000	640 480	000052	-	
4660_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	79.607706	-1.500000	-6.144114 3.396636 2.683596	0	false	false	6	170	View_170_mesh	3.021490	-37.941537 7.592584 -1.500000	-8.433664 13.004190 -1.500000	640 480	000052	-	
4661_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	355.865028	-1.500000	-15.776469 0.591638 0.211640	0	false	false	17	171	View_171_radiance	3.021490	-19.730829 16.284195 -1.500000	-21.894016 46.206103 -1.500000	640 480	-	002973	
4662_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	355.865028	-1.500000	-15.776469 0.591638 0.211640	0	false	false	17	171	View_171_mesh	3.021490	-19.730829 16.284195 -1.500000	-21.894016 46.206103 -1.500000	640 480	-	002973	
4663_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	219.952365	-1.500000	13.544373 -6.710676 -3.992510	0	false	false	3	172	View_172_radiance	3.021490	-19.516568 7.885769 -1.500000	-38.781083 -15.111589 -1.500000	640 480	-	-	
4664_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	219.952365	-1.500000	13.544373 -6.710676 -3.992510	0	false	false	3	172	View_172_mesh	3.021490	-19.516568 7.885769 -1.500000	-38.781083 -15.111589 -1.500000	640 480	-	-	
4665_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	55.371664	-1.500000	-15.055680 7.852314 2.622011	0	false	false	15	173	View_173_radiance	3.021490	-31.690290 1.498036 -1.500000	-7.004627 18.545559 -1.500000	640 480	-	-	
4666_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	55.371664	-1.500000	-15.055680 7.852314 2.622011	0	false	false	15	173	View_173_mesh	3.021490	-31.690290 1.498036 -1.500000	-7.004627 18.545559 -1.500000	640 480	-	-	
4667_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	246.072233	-1.500000	17.909314 2.708098 3.029540	0	false	false	5	174	View_174_radiance	3.021490	23.644715 -15.010848 -1.500000	-3.777010 -27.178386 -1.500000	640 480	-	-	
4668_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	246.072233	-1.500000	17.909314 2.708098 3.029540	0	false	false	5	174	View_174_mesh	3.021490	23.644715 -15.010848 -1.500000	-3.777010 -27.178386 -1.500000	640 480	-	-	
4669_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	117.078669	-1.500000	-13.208245 -5.220811 -4.296046	0	false	false	8	175	View_175_radiance	3.021490	-13.401032 28.915685 -1.500000	13.310439 15.259281 -1.500000	640 480	-	-	
4670_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	117.078669	-1.500000	-13.208245 -5.220811 -4.296046	0	false	false	8	175	View_175_mesh	3.021490	-13.401032 28.915685 -1.500000	13.310439 15.259281 -1.500000	640 480	-	-	
4671_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	15.031095	-1.500000	-5.736684 -0.624423 2.503626	0	false	false	4	176	View_176_radiance	3.021490	-15.505905 2.212786 -1.500000	-7.725608 31.186343 -1.500000	640 480	-	002749	
4672_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	15.031095	-1.500000	-5.736684 -0.624423 2.503626	0	false	false	4	176	View_176_mesh	3.021490	-15.505905 2.212786 -1.500000	-7.725608 31.186343 -1.500000	640 480	-	002749	
4673_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	303.000818	-1.500000	10.332125 -8.125504 1.762283	0	false	false	3	177	View_177_radiance	3.021490	-19.516568 7.885769 -1.500000	-44.676452 24.225299 -1.500000	640 480	-	-	
4674_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	303.000818	-1.500000	10.332125 -8.125504 1.762283	0	false	false	3	177	View_177_mesh	3.021490	-19.516568 7.885769 -1.500000	-44.676452 24.225299 -1.500000	640 480	-	-	
4675_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	50.189006	-1.500000	-8.792858 5.803167 -4.139473	0	false	false	10	178	View_178_radiance	3.021490	16.872924 -8.972425 -1.500000	39.917745 10.235288 -1.500000	640 480	-	-	
4676_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	50.189006	-1.500000	-8.792858 5.803167 -4.139473	0	false	false	10	178	View_178_mesh	3.021490	16.872924 -8.972425 -1.500000	39.917745 10.235288 -1.500000	640 480	-	-	
4677_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	230.287514	-1.500000	4.766124 -7.536574 -2.713220	0	false	false	16	179	View_179_radiance	3.021490	-20.718434 34.773416 -1.500000	-43.796244 15.605352 -1.500000	640 480	-	-	
4678_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	230.287514	-1.500000	4.766124 -7.536574 -2.713220	0	false	false	16	179	View_179_mesh	3.021490	-20.718434 34.773416 -1.500000	-43.796244 15.605352 -1.500000	640 480	-	-	
4679_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	246.403939	-1.500000	-15.295990 -8.706704 1.007010	0	false	false	14	180	View_180_radiance	3.021490	-20.932089 19.736896 -1.500000	-48.423797 7.728315 -1.500000	640 480	-	-	
4680_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	246.403939	-1.500000	-15.295990 -8.706704 1.007010	0	false	false	14	180	View_180_mesh	3.021490	-20.932089 19.736896 -1.500000	-48.423797 7.728315 -1.500000	640 480	-	-	
4681_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	287.134990	-1.500000	12.062394 -7.105122 -2.921945	0	false	false	16	181	View_181_radiance	3.021490	-20.718434 34.773416 -1.500000	-49.386832 43.612135 -1.500000	640 480	-	-	
4682_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	287.134990	-1.500000	12.062394 -7.105122 -2.921945	0	false	false	16	181	View_181_mesh	3.021490	-20.718434 34.773416 -1.500000	-49.386832 43.612135 -1.500000	640 480	-	-	
4683_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	352.914484	-1.500000	10.819540 9.388427 -4.175658	0	false	false	5	182	View_182_radiance	3.021490	23.644715 -15.010848 -1.500000	19.944197 14.760047 -1.500000	640 480	-	001880	
4684_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	352.914484	-1.500000	10.819540 9.388427 -4.175658	0	false	false	5	182	View_182_mesh	3.021490	23.644715 -15.010848 -1.500000	19.944197 14.760047 -1.500000	640 480	-	001880	
4685_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	301.315863	-1.500000	8.218964 4.612215 -2.640906	0	false	false	9	183	View_183_radiance	3.021490	-21.383454 16.770871 -1.500000	-47.012903 32.363541 -1.500000	640 480	-	-	
4686_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	301.315863	-1.500000	8.218964 4.612215 -2.640906	0	false	false	9	183	View_183_mesh	3.021490	-21.383454 16.770871 -1.500000	-47.012903 32.363541 -1.500000	640 480	-	-	
4687_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	81.205615	-1.500000	4.480348 4.265981 3.033915	0	false	false	20	184	View_184_radiance	3.021490	12.092121 -22.317919 -1.500000	41.739422 -17.731249 -1.500000	640 480	000790	-	
4688_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	81.205615	-1.500000	4.480348 4.265981 3.033915	0	false	false	20	184	View_184_mesh	3.021490	12.092121 -22.317919 -1.500000	41.739422 -17.731249 -1.500000	640 480	000790	-	
4689_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	166.428127	-1.500000	16.569119 8.567020 2.418258	0	false	false	5	185	View_185_radiance	3.021490	23.644715 -15.010848 -1.500000	30.684663 -44.173137 -1.500000	640 480	-	-	
4690_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	166.428127	-1.500000	16.569119 8.567020 2.418258	0	false	false	5	185	View_185_mesh	3.021490	23.644715 -15.010848 -1.500000	30.684663 -44.173137 -1.500000	640 480	-	-	
4691_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	56.649702	-1.500000	-6.847421 6.245839 -2.298328	0	false	false	6	186	View_186_radiance	3.021490	-37.941537 7.592584 -1.500000	-12.881784 24.085274 -1.500000	640 480	-	002027	
4692_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	56.649702	-1.500000	-6.847421 6.245839 -2.298328	0	false	false	6	186	View_186_mesh	3.021490	-37.941537 7.592584 -1.500000	-12.881784 24.085274 -1.500000	640 480	-	002027	
4693_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	48.171239	-1.500000	-12.831244 -4.434444 1.298526	0	false	false	3	187	View_187_radiance	3.021490	-19.516568 7.885769 -1.500000	2.837672 27.892967 -1.500000	640 480	-	-	
4694_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	48.171239	-1.500000	-12.831244 -4.434444 1.298526	0	false	false	3	187	View_187_mesh	3.021490	-19.516568 7.885769 -1.500000	2.837672 27.892967 -1.500000	640 480	-	-	
4695_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.729275	-1.500000	12.224600 6.951122 3.500959	0	false	false	5	188	View_188_radiance	3.021490	23.644715 -15.010848 -1.500000	49.951735 -29.430996 -1.500000	640 480	-	001705	
4696_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.729275	-1.500000	12.224600 6.951122 3.500959	0	false	false	5	188	View_188_mesh	3.021490	23.644715 -15.010848 -1.500000	49.951735 -29.430996 -1.500000	640 480	-	001705	
4697_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	194.160096	-1.500000	-11.719015 7.697863 -3.682553	0	false	false	13	189	View_189_radiance	3.021490	1.761321 -21.222755 -1.500000	-5.577644 -50.311233 -1.500000	640 480	-	002517	
4698_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	194.160096	-1.500000	-11.719015 7.697863 -3.682553	0	false	false	13	189	View_189_mesh	3.021490	1.761321 -21.222755 -1.500000	-5.577644 -50.311233 -1.500000	640 480	-	002517	
4699_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	274.194177	-1.500000	-13.273166 5.483052 1.330399	0	false	false	6	190	View_190_radiance	3.021490	-37.941537 7.592584 -1.500000	-67.861194 9.786689 -1.500000	640 480	-	002101	
4700_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	274.194177	-1.500000	-13.273166 5.483052 1.330399	0	false	false	6	190	View_190_mesh	3.021490	-37.941537 7.592584 -1.500000	-67.861194 9.786689 -1.500000	640 480	-	002101	
4701_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	331.015436	-1.500000	-10.674354 -9.444595 -4.914880	0	false	false	17	191	View_191_radiance	3.021490	-19.730829 16.284195 -1.500000	-34.268048 42.526703 -1.500000	640 480	-	-	
4702_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	331.015436	-1.500000	-10.674354 -9.444595 -4.914880	0	false	false	17	191	View_191_mesh	3.021490	-19.730829 16.284195 -1.500000	-34.268048 42.526703 -1.500000	640 480	-	-	
4703_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	222.135117	-1.500000	0.461389 -5.051763 0.812980	0	false	false	3	192	View_192_radiance	3.021490	-19.516568 7.885769 -1.500000	-39.643006 -14.361175 -1.500000	640 480	-	-	
4704_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	222.135117	-1.500000	0.461389 -5.051763 0.812980	0	false	false	3	192	View_192_mesh	3.021490	-19.516568 7.885769 -1.500000	-39.643006 -14.361175 -1.500000	640 480	-	-	
4705_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	146.455380	-1.500000	-19.793763 -4.412032 -4.526762	0	false	false	15	193	View_193_radiance	3.021490	-31.690290 1.498036 -1.500000	-15.112703 -23.505636 -1.500000	640 480	-	-	
4706_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	146.455380	-1.500000	-19.793763 -4.412032 -4.526762	0	false	false	15	193	View_193_mesh	3.021490	-31.690290 1.498036 -1.500000	-15.112703 -23.505636 -1.500000	640 480	-	-	
4707_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	250.255413	-1.500000	1.686523 -7.838297 4.708936	0	false	false	5	194	View_194_radiance	3.021490	23.644715 -15.010848 -1.500000	-4.591523 -25.145682 -1.500000	640 480	-	002780	
4708_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	250.255413	-1.500000	1.686523 -7.838297 4.708936	0	false	false	5	194	View_194_mesh	3.021490	23.644715 -15.010848 -1.500000	-4.591523 -25.145682 -1.500000	640 480	-	002780	
4709_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	340.948804	-1.500000	-7.529258 0.778724 2.939753	0	false	false	8	195	View_195_radiance	3.021490	-13.401032 28.915685 -1.500000	-23.193418 57.272504 -1.500000	640 480	000573	-	
4710_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	340.948804	-1.500000	-7.529258 0.778724 2.939753	0	false	false	8	195	View_195_mesh	3.021490	-13.401032 28.915685 -1.500000	-23.193418 57.272504 -1.500000	640 480	000573	-	
4711_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	20.581190	-1.500000	-4.991634 3.874906 -1.091912	0	false	false	4	196	View_196_radiance	3.021490	-15.505905 2.212786 -1.500000	-4.959875 30.298036 -1.500000	640 480	-	-	
4712_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	20.581190	-1.500000	-4.991634 3.874906 -1.091912	0	false	false	4	196	View_196_mesh	3.021490	-15.505905 2.212786 -1.500000	-4.959875 30.298036 -1.500000	640 480	-	-	
4713_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	219.340159	-1.500000	-4.365844 -0.211891 -3.772855	0	false	false	3	197	View_197_radiance	3.021490	-19.516568 7.885769 -1.500000	-38.534261 -15.316113 -1.500000	640 480	-	-	
4714_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	219.340159	-1.500000	-4.365844 -0.211891 -3.772855	0	false	false	3	197	View_197_mesh	3.021490	-19.516568 7.885769 -1.500000	-38.534261 -15.316113 -1.500000	640 480	-	-	
4715_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	24.967404	-1.500000	-1.881808 -1.971924 -3.810063	0	false	false	10	198	View_198_radiance	3.021490	16.872924 -8.972425 -1.500000	29.536002 18.224017 -1.500000	640 480	-	-	
4716_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	24.967404	-1.500000	-1.881808 -1.971924 -3.810063	0	false	false	10	198	View_198_mesh	3.021490	16.872924 -8.972425 -1.500000	29.536002 18.224017 -1.500000	640 480	-	-	
4717_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.888549	-1.500000	13.046741 8.459395 1.872438	0	false	false	16	199	View_199_radiance	3.021490	-20.718434 34.773416 -1.500000	5.548399 20.280194 -1.500000	640 480	-	-	
4718_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.888549	-1.500000	13.046741 8.459395 1.872438	0	false	false	16	199	View_199_mesh	3.021490	-20.718434 34.773416 -1.500000	5.548399 20.280194 -1.500000	640 480	-	-	
4719_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	17.911017	-1.500000	-10.803153 -5.456835 -4.489444	0	false	false	14	200	View_200_radiance	3.021490	-20.932089 19.736896 -1.500000	-11.705902 48.282955 -1.500000	640 480	-	001710	
4720_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	17.911017	-1.500000	-10.803153 -5.456835 -4.489444	0	false	false	14	200	View_200_mesh	3.021490	-20.932089 19.736896 -1.500000	-11.705902 48.282955 -1.500000	640 480	-	001710	
4721_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_radiance	3.021490	-20.718434 34.773416 -1.500000	-50.197522 40.339689 -1.500000	640 480	-	-	
4722_city_2_placement_5_mesh	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_mesh	3.021490	-20.718434 34.773416 -1.500000	-50.197522 40.339689 -1.500000	640 480	-	-	
4723_city_2_placement_5_radiance	AssetPos_City_2_Placement_5.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_radiance	3.021490	23.644715 -15.010848 -1.500000	12.694011 12.919101 -1.500000	640 480	-	-	
