imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
804_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	23.167223	-1.500000	-8.487884 1.273327 -3.243312	0	false	false	5	162	View_162_mesh	3.021490	-1.075531 34.146766 -1.500000	10.726951 61.727582 -1.500000	640 480	-	002427	
805_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	105.045967	-1.500000	11.545804 1.641979 4.017412	0	false	false	9	163	View_163_radiance	3.021490	37.745707 6.946675 -1.500000	66.717243 -0.841142 -1.500000	640 480	000105	-	
806_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	105.045967	-1.500000	11.545804 1.641979 4.017412	0	false	false	9	163	View_163_mesh	3.021490	37.745707 6.946675 -1.500000	66.717243 -0.841142 -1.500000	640 480	000105	-	
807_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	155.023367	-1.500000	5.625195 7.419171 4.325530	0	false	false	20	164	View_164_radiance	3.021490	-11.110479 -1.467455 -1.500000	1.556979 -28.661857 -1.500000	640 480	-	002133	
808_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	155.023367	-1.500000	5.625195 7.419171 4.325530	0	false	false	20	164	View_164_mesh	3.021490	-11.110479 -1.467455 -1.500000	1.556979 -28.661857 -1.500000	640 480	-	002133	
809_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	18.639135	-1.500000	-18.888136 5.112453 0.833231	0	false	false	5	165	View_165_radiance	3.021490	-1.075531 34.146766 -1.500000	8.512667 62.573276 -1.500000	640 480	-	001379	
810_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	18.639135	-1.500000	-18.888136 5.112453 0.833231	0	false	false	5	165	View_165_mesh	3.021490	-1.075531 34.146766 -1.500000	8.512667 62.573276 -1.500000	640 480	-	001379	
811_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	302.595273	-1.500000	8.042512 -2.257223 -1.369952	0	false	false	6	166	View_166_radiance	3.021490	0.606073 1.761210 -1.500000	-24.668832 17.922249 -1.500000	640 480	-	-	
812_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	302.595273	-1.500000	8.042512 -2.257223 -1.369952	0	false	false	6	166	View_166_mesh	3.021490	0.606073 1.761210 -1.500000	-24.668832 17.922249 -1.500000	640 480	-	-	
813_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	239.397478	-1.500000	-7.157749 -2.919071 -3.479864	0	false	false	3	167	View_167_radiance	3.021490	23.024075 -1.044032 -1.500000	-2.797514 -16.316411 -1.500000	640 480	000637	-	
814_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	239.397478	-1.500000	-7.157749 -2.919071 -3.479864	0	false	false	3	167	View_167_mesh	3.021490	23.024075 -1.044032 -1.500000	-2.797514 -16.316411 -1.500000	640 480	000637	-	
815_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	314.975952	-1.500000	10.513574 -4.682303 -1.774964	0	false	false	5	168	View_168_radiance	3.021490	-1.075531 34.146766 -1.500000	-22.297636 55.351064 -1.500000	640 480	000784	-	
816_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	314.975952	-1.500000	10.513574 -4.682303 -1.774964	0	false	false	5	168	View_168_mesh	3.021490	-1.075531 34.146766 -1.500000	-22.297636 55.351064 -1.500000	640 480	000784	-	
817_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	152.291622	-1.500000	-7.137568 5.982224 -2.313001	0	false	false	13	169	View_169_radiance	3.021490	-7.016423 -33.206292 -1.500000	6.932722 -59.766062 -1.500000	640 480	000221	-	
818_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	152.291622	-1.500000	-7.137568 5.982224 -2.313001	0	false	false	13	169	View_169_mesh	3.021490	-7.016423 -33.206292 -1.500000	6.932722 -59.766062 -1.500000	640 480	000221	-	
819_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	79.607706	-1.500000	-6.144114 3.396636 2.683596	0	false	false	6	170	View_170_radiance	3.021490	0.606073 1.761210 -1.500000	30.113945 7.172816 -1.500000	640 480	-	001286	
820_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	79.607706	-1.500000	-6.144114 3.396636 2.683596	0	false	false	6	170	View_170_mesh	3.021490	0.606073 1.761210 -1.500000	30.113945 7.172816 -1.500000	640 480	-	001286	
821_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	355.865028	-1.500000	-15.776469 0.591638 0.211640	0	false	false	17	171	View_171_radiance	3.021490	-4.967855 -14.561874 -1.500000	-7.131043 15.360034 -1.500000	640 480	000305	-	
822_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	355.865028	-1.500000	-15.776469 0.591638 0.211640	0	false	false	17	171	View_171_mesh	3.021490	-4.967855 -14.561874 -1.500000	-7.131043 15.360034 -1.500000	640 480	000305	-	
823_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	219.952365	-1.500000	13.544373 -6.710676 -3.992510	0	false	false	3	172	View_172_radiance	3.021490	23.024075 -1.044032 -1.500000	3.759560 -24.041390 -1.500000	640 480	-	-	
824_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	219.952365	-1.500000	13.544373 -6.710676 -3.992510	0	false	false	3	172	View_172_mesh	3.021490	23.024075 -1.044032 -1.500000	3.759560 -24.041390 -1.500000	640 480	-	-	
825_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	55.371664	-1.500000	-15.055680 7.852314 2.622011	0	false	false	15	173	View_173_radiance	3.021490	-6.539019 -37.813204 -1.500000	18.146644 -20.765682 -1.500000	640 480	-	002424	
826_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	55.371664	-1.500000	-15.055680 7.852314 2.622011	0	false	false	15	173	View_173_mesh	3.021490	-6.539019 -37.813204 -1.500000	18.146644 -20.765682 -1.500000	640 480	-	002424	
827_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	246.072233	-1.500000	17.909314 2.708098 3.029540	0	false	false	5	174	View_174_radiance	3.021490	-1.075531 34.146766 -1.500000	-28.497256 21.979228 -1.500000	640 480	-	-	
828_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	246.072233	-1.500000	17.909314 2.708098 3.029540	0	false	false	5	174	View_174_mesh	3.021490	-1.075531 34.146766 -1.500000	-28.497256 21.979228 -1.500000	640 480	-	-	
829_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	117.078669	-1.500000	-13.208245 -5.220811 -4.296046	0	false	false	8	175	View_175_radiance	3.021490	42.783975 -1.251529 -1.500000	69.495445 -14.907933 -1.500000	640 480	-	002308	
830_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	117.078669	-1.500000	-13.208245 -5.220811 -4.296046	0	false	false	8	175	View_175_mesh	3.021490	42.783975 -1.251529 -1.500000	69.495445 -14.907933 -1.500000	640 480	-	002308	
831_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	15.031095	-1.500000	-5.736684 -0.624423 2.503626	0	false	false	4	176	View_176_radiance	3.021490	-14.087977 -0.275844 -1.500000	-6.307680 28.697713 -1.500000	640 480	-	001019	
832_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	15.031095	-1.500000	-5.736684 -0.624423 2.503626	0	false	false	4	176	View_176_mesh	3.021490	-14.087977 -0.275844 -1.500000	-6.307680 28.697713 -1.500000	640 480	-	001019	
833_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	303.000818	-1.500000	10.332125 -8.125504 1.762283	0	false	false	3	177	View_177_radiance	3.021490	23.024075 -1.044032 -1.500000	-2.135809 15.295498 -1.500000	640 480	-	002555	
834_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	303.000818	-1.500000	10.332125 -8.125504 1.762283	0	false	false	3	177	View_177_mesh	3.021490	23.024075 -1.044032 -1.500000	-2.135809 15.295498 -1.500000	640 480	-	002555	
835_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	50.189006	-1.500000	-8.792858 5.803167 -4.139473	0	false	false	10	178	View_178_radiance	3.021490	-4.518733 35.616948 -1.500000	18.526088 54.824661 -1.500000	640 480	-	001287	
836_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	50.189006	-1.500000	-8.792858 5.803167 -4.139473	0	false	false	10	178	View_178_mesh	3.021490	-4.518733 35.616948 -1.500000	18.526088 54.824661 -1.500000	640 480	-	001287	
837_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	230.287514	-1.500000	4.766124 -7.536574 -2.713220	0	false	false	16	179	View_179_radiance	3.021490	3.824880 -24.479606 -1.500000	-19.252930 -43.647670 -1.500000	640 480	-	002494	
838_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	230.287514	-1.500000	4.766124 -7.536574 -2.713220	0	false	false	16	179	View_179_mesh	3.021490	3.824880 -24.479606 -1.500000	-19.252930 -43.647670 -1.500000	640 480	-	002494	
839_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	246.403939	-1.500000	-15.295990 -8.706704 1.007010	0	false	false	14	180	View_180_radiance	3.021490	16.481902 11.879966 -1.500000	-11.009806 -0.128615 -1.500000	640 480	-	001886	
840_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	246.403939	-1.500000	-15.295990 -8.706704 1.007010	0	false	false	14	180	View_180_mesh	3.021490	16.481902 11.879966 -1.500000	-11.009806 -0.128615 -1.500000	640 480	-	001886	
841_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	287.134990	-1.500000	12.062394 -7.105122 -2.921945	0	false	false	16	181	View_181_radiance	3.021490	3.824880 -24.479606 -1.500000	-24.843518 -15.640887 -1.500000	640 480	-	-	
842_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	287.134990	-1.500000	12.062394 -7.105122 -2.921945	0	false	false	16	181	View_181_mesh	3.021490	3.824880 -24.479606 -1.500000	-24.843518 -15.640887 -1.500000	640 480	-	-	
843_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	352.914484	-1.500000	10.819540 9.388427 -4.175658	0	false	false	5	182	View_182_radiance	3.021490	-1.075531 34.146766 -1.500000	-4.776049 63.917660 -1.500000	640 480	000216	-	
844_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	352.914484	-1.500000	10.819540 9.388427 -4.175658	0	false	false	5	182	View_182_mesh	3.021490	-1.075531 34.146766 -1.500000	-4.776049 63.917660 -1.500000	640 480	000216	-	
845_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	301.315863	-1.500000	8.218964 4.612215 -2.640906	0	false	false	9	183	View_183_radiance	3.021490	37.745707 6.946675 -1.500000	12.116258 22.539345 -1.500000	640 480	000060	-	
846_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	301.315863	-1.500000	8.218964 4.612215 -2.640906	0	false	false	9	183	View_183_mesh	3.021490	37.745707 6.946675 -1.500000	12.116258 22.539345 -1.500000	640 480	000060	-	
847_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	81.205615	-1.500000	4.480348 4.265981 3.033915	0	false	false	20	184	View_184_radiance	3.021490	-11.110479 -1.467455 -1.500000	18.536822 3.119215 -1.500000	640 480	000181	-	
848_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	81.205615	-1.500000	4.480348 4.265981 3.033915	0	false	false	20	184	View_184_mesh	3.021490	-11.110479 -1.467455 -1.500000	18.536822 3.119215 -1.500000	640 480	000181	-	
849_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	166.428127	-1.500000	16.569119 8.567020 2.418258	0	false	false	5	185	View_185_radiance	3.021490	-1.075531 34.146766 -1.500000	5.964418 4.984476 -1.500000	640 480	-	001355	
850_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	166.428127	-1.500000	16.569119 8.567020 2.418258	0	false	false	5	185	View_185_mesh	3.021490	-1.075531 34.146766 -1.500000	5.964418 4.984476 -1.500000	640 480	-	001355	
851_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	56.649702	-1.500000	-6.847421 6.245839 -2.298328	0	false	false	6	186	View_186_radiance	3.021490	0.606073 1.761210 -1.500000	25.665825 18.253900 -1.500000	640 480	-	-	
852_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	56.649702	-1.500000	-6.847421 6.245839 -2.298328	0	false	false	6	186	View_186_mesh	3.021490	0.606073 1.761210 -1.500000	25.665825 18.253900 -1.500000	640 480	-	-	
853_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	48.171239	-1.500000	-12.831244 -4.434444 1.298526	0	false	false	3	187	View_187_radiance	3.021490	23.024075 -1.044032 -1.500000	45.378314 18.963166 -1.500000	640 480	000089	-	
854_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	48.171239	-1.500000	-12.831244 -4.434444 1.298526	0	false	false	3	187	View_187_mesh	3.021490	23.024075 -1.044032 -1.500000	45.378314 18.963166 -1.500000	640 480	000089	-	
855_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.729275	-1.500000	12.224600 6.951122 3.500959	0	false	false	5	188	View_188_radiance	3.021490	-1.075531 34.146766 -1.500000	25.231490 19.726618 -1.500000	640 480	-	-	
856_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.729275	-1.500000	12.224600 6.951122 3.500959	0	false	false	5	188	View_188_mesh	3.021490	-1.075531 34.146766 -1.500000	25.231490 19.726618 -1.500000	640 480	-	-	
857_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	194.160096	-1.500000	-11.719015 7.697863 -3.682553	0	false	false	13	189	View_189_radiance	3.021490	-7.016423 -33.206292 -1.500000	-14.355388 -62.294771 -1.500000	640 480	-	001177	
858_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	194.160096	-1.500000	-11.719015 7.697863 -3.682553	0	false	false	13	189	View_189_mesh	3.021490	-7.016423 -33.206292 -1.500000	-14.355388 -62.294771 -1.500000	640 480	-	001177	
859_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	274.194177	-1.500000	-13.273166 5.483052 1.330399	0	false	false	6	190	View_190_radiance	3.021490	0.606073 1.761210 -1.500000	-29.313585 3.955316 -1.500000	640 480	-	002242	
860_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	274.194177	-1.500000	-13.273166 5.483052 1.330399	0	false	false	6	190	View_190_mesh	3.021490	0.606073 1.761210 -1.500000	-29.313585 3.955316 -1.500000	640 480	-	002242	
861_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	331.015436	-1.500000	-10.674354 -9.444595 -4.914880	0	false	false	17	191	View_191_radiance	3.021490	-4.967855 -14.561874 -1.500000	-19.505075 11.680634 -1.500000	640 480	-	-	
862_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	331.015436	-1.500000	-10.674354 -9.444595 -4.914880	0	false	false	17	191	View_191_mesh	3.021490	-4.967855 -14.561874 -1.500000	-19.505075 11.680634 -1.500000	640 480	-	-	
863_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	222.135117	-1.500000	0.461389 -5.051763 0.812980	0	false	false	3	192	View_192_radiance	3.021490	23.024075 -1.044032 -1.500000	2.897637 -23.290976 -1.500000	640 480	-	-	
864_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	222.135117	-1.500000	0.461389 -5.051763 0.812980	0	false	false	3	192	View_192_mesh	3.021490	23.024075 -1.044032 -1.500000	2.897637 -23.290976 -1.500000	640 480	-	-	
865_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	146.455380	-1.500000	-19.793763 -4.412032 -4.526762	0	false	false	15	193	View_193_radiance	3.021490	-6.539019 -37.813204 -1.500000	10.038567 -62.816877 -1.500000	640 480	-	001411	
866_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	146.455380	-1.500000	-19.793763 -4.412032 -4.526762	0	false	false	15	193	View_193_mesh	3.021490	-6.539019 -37.813204 -1.500000	10.038567 -62.816877 -1.500000	640 480	-	001411	
867_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	250.255413	-1.500000	1.686523 -7.838297 4.708936	0	false	false	5	194	View_194_radiance	3.021490	-1.075531 34.146766 -1.500000	-29.311769 24.011932 -1.500000	640 480	-	-	
868_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	250.255413	-1.500000	1.686523 -7.838297 4.708936	0	false	false	5	194	View_194_mesh	3.021490	-1.075531 34.146766 -1.500000	-29.311769 24.011932 -1.500000	640 480	-	-	
869_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	340.948804	-1.500000	-7.529258 0.778724 2.939753	0	false	false	8	195	View_195_radiance	3.021490	42.783975 -1.251529 -1.500000	32.991588 27.105290 -1.500000	640 480	-	-	
870_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	340.948804	-1.500000	-7.529258 0.778724 2.939753	0	false	false	8	195	View_195_mesh	3.021490	42.783975 -1.251529 -1.500000	32.991588 27.105290 -1.500000	640 480	-	-	
871_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	20.581190	-1.500000	-4.991634 3.874906 -1.091912	0	false	false	4	196	View_196_radiance	3.021490	-14.087977 -0.275844 -1.500000	-3.541947 27.809406 -1.500000	640 480	-	001199	
872_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	20.581190	-1.500000	-4.991634 3.874906 -1.091912	0	false	false	4	196	View_196_mesh	3.021490	-14.087977 -0.275844 -1.500000	-3.541947 27.809406 -1.500000	640 480	-	001199	
873_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	219.340159	-1.500000	-4.365844 -0.211891 -3.772855	0	false	false	3	197	View_197_radiance	3.021490	23.024075 -1.044032 -1.500000	4.006381 -24.245914 -1.500000	640 480	-	-	
874_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	219.340159	-1.500000	-4.365844 -0.211891 -3.772855	0	false	false	3	197	View_197_mesh	3.021490	23.024075 -1.044032 -1.500000	4.006381 -24.245914 -1.500000	640 480	-	-	
875_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	24.967404	-1.500000	-1.881808 -1.971924 -3.810063	0	false	false	10	198	View_198_radiance	3.021490	-4.518733 35.616948 -1.500000	8.144345 62.813390 -1.500000	640 480	000115	-	
876_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	24.967404	-1.500000	-1.881808 -1.971924 -3.810063	0	false	false	10	198	View_198_mesh	3.021490	-4.518733 35.616948 -1.500000	8.144345 62.813390 -1.500000	640 480	000115	-	
877_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.888549	-1.500000	13.046741 8.459395 1.872438	0	false	false	16	199	View_199_radiance	3.021490	3.824880 -24.479606 -1.500000	30.091713 -38.972828 -1.500000	640 480	-	-	
878_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.888549	-1.500000	13.046741 8.459395 1.872438	0	false	false	16	199	View_199_mesh	3.021490	3.824880 -24.479606 -1.500000	30.091713 -38.972828 -1.500000	640 480	-	-	
879_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	17.911017	-1.500000	-10.803153 -5.456835 -4.489444	0	false	false	14	200	View_200_radiance	3.021490	16.481902 11.879966 -1.500000	25.708089 40.426025 -1.500000	640 480	-	-	
880_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	17.911017	-1.500000	-10.803153 -5.456835 -4.489444	0	false	false	14	200	View_200_mesh	3.021490	16.481902 11.879966 -1.500000	25.708089 40.426025 -1.500000	640 480	-	-	
881_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_radiance	3.021490	3.824880 -24.479606 -1.500000	-25.654208 -18.913333 -1.500000	640 480	-	-	
882_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_mesh	3.021490	3.824880 -24.479606 -1.500000	-25.654208 -18.913333 -1.500000	640 480	-	-	
883_city_1_placement_2_radiance	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_radiance	3.021490	-1.075531 34.146766 -1.500000	-12.026235 62.076715 -1.500000	640 480	000035	-	
884_city_1_placement_2_mesh	AssetPos_City_1_Placement_2.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_mesh	3.021490	-1.075531 34.146766 -1.500000	-12.026235 62.076715 -1.500000	640 480	000035	-	
