imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
4161_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	291.241750	-1.500000	6.517608 -5.702577 -0.001694	0	false	false	16	161	View_161_radiance	3.021490	-33.070805 3.164282 -1.500000	-61.032606 14.033398 -1.500000	640 480	-	002013	
4162_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	291.241750	-1.500000	6.517608 -5.702577 -0.001694	0	false	false	16	161	View_161_mesh	3.021490	-33.070805 3.164282 -1.500000	-61.032606 14.033398 -1.500000	640 480	-	002013	
4163_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	23.167223	-1.500000	-8.487884 1.273327 -3.243312	0	false	false	5	162	View_162_radiance	3.021490	-13.309014 -4.107237 -1.500000	-1.506533 23.473580 -1.500000	640 480	-	-	
4164_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	23.167223	-1.500000	-8.487884 1.273327 -3.243312	0	false	false	5	162	View_162_mesh	3.021490	-13.309014 -4.107237 -1.500000	-1.506533 23.473580 -1.500000	640 480	-	-	
4165_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	105.045967	-1.500000	11.545804 1.641979 4.017412	0	false	false	9	163	View_163_radiance	3.021490	-15.922627 28.929827 -1.500000	13.048909 21.142010 -1.500000	640 480	-	-	
4166_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	105.045967	-1.500000	11.545804 1.641979 4.017412	0	false	false	9	163	View_163_mesh	3.021490	-15.922627 28.929827 -1.500000	13.048909 21.142010 -1.500000	640 480	-	-	
4167_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	155.023367	-1.500000	5.625195 7.419171 4.325530	0	false	false	20	164	View_164_radiance	3.021490	-18.619093 -17.119090 -1.500000	-5.951635 -44.313492 -1.500000	640 480	-	001394	
4168_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	155.023367	-1.500000	5.625195 7.419171 4.325530	0	false	false	20	164	View_164_mesh	3.021490	-18.619093 -17.119090 -1.500000	-5.951635 -44.313492 -1.500000	640 480	-	001394	
4169_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	18.639135	-1.500000	-18.888136 5.112453 0.833231	0	false	false	5	165	View_165_radiance	3.021490	-13.309014 -4.107237 -1.500000	-3.720817 24.319273 -1.500000	640 480	-	-	
4170_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	18.639135	-1.500000	-18.888136 5.112453 0.833231	0	false	false	5	165	View_165_mesh	3.021490	-13.309014 -4.107237 -1.500000	-3.720817 24.319273 -1.500000	640 480	-	-	
4171_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	302.595273	-1.500000	8.042512 -2.257223 -1.369952	0	false	false	6	166	View_166_radiance	3.021490	-13.960774 35.942024 -1.500000	-39.235679 52.103062 -1.500000	640 480	-	002117	
4172_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	302.595273	-1.500000	8.042512 -2.257223 -1.369952	0	false	false	6	166	View_166_mesh	3.021490	-13.960774 35.942024 -1.500000	-39.235679 52.103062 -1.500000	640 480	-	002117	
4173_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	239.397478	-1.500000	-7.157749 -2.919071 -3.479864	0	false	false	3	167	View_167_radiance	3.021490	-14.284690 -16.562453 -1.500000	-40.106279 -31.834832 -1.500000	640 480	-	-	
4174_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	239.397478	-1.500000	-7.157749 -2.919071 -3.479864	0	false	false	3	167	View_167_mesh	3.021490	-14.284690 -16.562453 -1.500000	-40.106279 -31.834832 -1.500000	640 480	-	-	
4175_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	314.975952	-1.500000	10.513574 -4.682303 -1.774964	0	false	false	5	168	View_168_radiance	3.021490	-13.309014 -4.107237 -1.500000	-34.531120 17.097061 -1.500000	640 480	-	-	
4176_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	314.975952	-1.500000	10.513574 -4.682303 -1.774964	0	false	false	5	168	View_168_mesh	3.021490	-13.309014 -4.107237 -1.500000	-34.531120 17.097061 -1.500000	640 480	-	-	
4177_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	152.291622	-1.500000	-7.137568 5.982224 -2.313001	0	false	false	13	169	View_169_radiance	3.021490	-19.575999 39.226565 -1.500000	-5.626854 12.666796 -1.500000	640 480	-	-	
4178_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	152.291622	-1.500000	-7.137568 5.982224 -2.313001	0	false	false	13	169	View_169_mesh	3.021490	-19.575999 39.226565 -1.500000	-5.626854 12.666796 -1.500000	640 480	-	-	
4179_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	79.607706	-1.500000	-6.144114 3.396636 2.683596	0	false	false	6	170	View_170_radiance	3.021490	-13.960774 35.942024 -1.500000	15.547098 41.353629 -1.500000	640 480	-	001477	
4180_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	79.607706	-1.500000	-6.144114 3.396636 2.683596	0	false	false	6	170	View_170_mesh	3.021490	-13.960774 35.942024 -1.500000	15.547098 41.353629 -1.500000	640 480	-	001477	
4181_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	355.865028	-1.500000	-15.776469 0.591638 0.211640	0	false	false	17	171	View_171_radiance	3.021490	-34.794224 13.003645 -1.500000	-36.957411 42.925554 -1.500000	640 480	-	-	
4182_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	355.865028	-1.500000	-15.776469 0.591638 0.211640	0	false	false	17	171	View_171_mesh	3.021490	-34.794224 13.003645 -1.500000	-36.957411 42.925554 -1.500000	640 480	-	-	
4183_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	219.952365	-1.500000	13.544373 -6.710676 -3.992510	0	false	false	3	172	View_172_radiance	3.021490	-14.284690 -16.562453 -1.500000	-33.549205 -39.559811 -1.500000	640 480	-	-	
4184_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	219.952365	-1.500000	13.544373 -6.710676 -3.992510	0	false	false	3	172	View_172_mesh	3.021490	-14.284690 -16.562453 -1.500000	-33.549205 -39.559811 -1.500000	640 480	-	-	
4185_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	55.371664	-1.500000	-15.055680 7.852314 2.622011	0	false	false	15	173	View_173_radiance	3.021490	-20.024886 24.870326 -1.500000	4.660777 41.917849 -1.500000	640 480	-	-	
4186_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	55.371664	-1.500000	-15.055680 7.852314 2.622011	0	false	false	15	173	View_173_mesh	3.021490	-20.024886 24.870326 -1.500000	4.660777 41.917849 -1.500000	640 480	-	-	
4187_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	246.072233	-1.500000	17.909314 2.708098 3.029540	0	false	false	5	174	View_174_radiance	3.021490	-13.309014 -4.107237 -1.500000	-40.730740 -16.274775 -1.500000	640 480	-	-	
4188_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	246.072233	-1.500000	17.909314 2.708098 3.029540	0	false	false	5	174	View_174_mesh	3.021490	-13.309014 -4.107237 -1.500000	-40.730740 -16.274775 -1.500000	640 480	-	-	
4189_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	117.078669	-1.500000	-13.208245 -5.220811 -4.296046	0	false	false	8	175	View_175_radiance	3.021490	-13.602190 40.595745 -1.500000	13.109280 26.939341 -1.500000	640 480	-	-	
4190_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	117.078669	-1.500000	-13.208245 -5.220811 -4.296046	0	false	false	8	175	View_175_mesh	3.021490	-13.602190 40.595745 -1.500000	13.109280 26.939341 -1.500000	640 480	-	-	
4191_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	15.031095	-1.500000	-5.736684 -0.624423 2.503626	0	false	false	4	176	View_176_radiance	3.021490	-14.558056 -21.399444 -1.500000	-6.777759 7.574112 -1.500000	640 480	-	000824	
4192_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	15.031095	-1.500000	-5.736684 -0.624423 2.503626	0	false	false	4	176	View_176_mesh	3.021490	-14.558056 -21.399444 -1.500000	-6.777759 7.574112 -1.500000	640 480	-	000824	
4193_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	303.000818	-1.500000	10.332125 -8.125504 1.762283	0	false	false	3	177	View_177_radiance	3.021490	-14.284690 -16.562453 -1.500000	-39.444574 -0.222923 -1.500000	640 480	-	-	
4194_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	303.000818	-1.500000	10.332125 -8.125504 1.762283	0	false	false	3	177	View_177_mesh	3.021490	-14.284690 -16.562453 -1.500000	-39.444574 -0.222923 -1.500000	640 480	-	-	
4195_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	50.189006	-1.500000	-8.792858 5.803167 -4.139473	0	false	false	10	178	View_178_radiance	3.021490	-20.323972 35.031771 -1.500000	2.720849 54.239485 -1.500000	640 480	-	001993	
4196_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	50.189006	-1.500000	-8.792858 5.803167 -4.139473	0	false	false	10	178	View_178_mesh	3.021490	-20.323972 35.031771 -1.500000	2.720849 54.239485 -1.500000	640 480	-	001993	
4197_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	230.287514	-1.500000	4.766124 -7.536574 -2.713220	0	false	false	16	179	View_179_radiance	3.021490	-33.070805 3.164282 -1.500000	-56.148615 -16.003782 -1.500000	640 480	-	-	
4198_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	230.287514	-1.500000	4.766124 -7.536574 -2.713220	0	false	false	16	179	View_179_mesh	3.021490	-33.070805 3.164282 -1.500000	-56.148615 -16.003782 -1.500000	640 480	-	-	
4199_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	246.403939	-1.500000	-15.295990 -8.706704 1.007010	0	false	false	14	180	View_180_radiance	3.021490	-24.803485 14.152135 -1.500000	-52.295193 2.143554 -1.500000	640 480	-	000934	
4200_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	246.403939	-1.500000	-15.295990 -8.706704 1.007010	0	false	false	14	180	View_180_mesh	3.021490	-24.803485 14.152135 -1.500000	-52.295193 2.143554 -1.500000	640 480	-	000934	
4201_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	287.134990	-1.500000	12.062394 -7.105122 -2.921945	0	false	false	16	181	View_181_radiance	3.021490	-33.070805 3.164282 -1.500000	-61.739203 12.003001 -1.500000	640 480	-	001256	
4202_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	287.134990	-1.500000	12.062394 -7.105122 -2.921945	0	false	false	16	181	View_181_mesh	3.021490	-33.070805 3.164282 -1.500000	-61.739203 12.003001 -1.500000	640 480	-	001256	
4203_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	352.914484	-1.500000	10.819540 9.388427 -4.175658	0	false	false	5	182	View_182_radiance	3.021490	-13.309014 -4.107237 -1.500000	-17.009533 25.663658 -1.500000	640 480	-	001805	
4204_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	352.914484	-1.500000	10.819540 9.388427 -4.175658	0	false	false	5	182	View_182_mesh	3.021490	-13.309014 -4.107237 -1.500000	-17.009533 25.663658 -1.500000	640 480	-	001805	
4205_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	301.315863	-1.500000	8.218964 4.612215 -2.640906	0	false	false	9	183	View_183_radiance	3.021490	-15.922627 28.929827 -1.500000	-41.552076 44.522497 -1.500000	640 480	-	-	
4206_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	301.315863	-1.500000	8.218964 4.612215 -2.640906	0	false	false	9	183	View_183_mesh	3.021490	-15.922627 28.929827 -1.500000	-41.552076 44.522497 -1.500000	640 480	-	-	
4207_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	81.205615	-1.500000	4.480348 4.265981 3.033915	0	false	false	20	184	View_184_radiance	3.021490	-18.619093 -17.119090 -1.500000	11.028208 -12.532420 -1.500000	640 480	-	002581	
4208_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	81.205615	-1.500000	4.480348 4.265981 3.033915	0	false	false	20	184	View_184_mesh	3.021490	-18.619093 -17.119090 -1.500000	11.028208 -12.532420 -1.500000	640 480	-	002581	
4209_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	166.428127	-1.500000	16.569119 8.567020 2.418258	0	false	false	5	185	View_185_radiance	3.021490	-13.309014 -4.107237 -1.500000	-6.269066 -33.269526 -1.500000	640 480	-	-	
4210_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	166.428127	-1.500000	16.569119 8.567020 2.418258	0	false	false	5	185	View_185_mesh	3.021490	-13.309014 -4.107237 -1.500000	-6.269066 -33.269526 -1.500000	640 480	-	-	
4211_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	56.649702	-1.500000	-6.847421 6.245839 -2.298328	0	false	false	6	186	View_186_radiance	3.021490	-13.960774 35.942024 -1.500000	11.098978 52.434714 -1.500000	640 480	000690	-	
4212_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	56.649702	-1.500000	-6.847421 6.245839 -2.298328	0	false	false	6	186	View_186_mesh	3.021490	-13.960774 35.942024 -1.500000	11.098978 52.434714 -1.500000	640 480	000690	-	
4213_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	48.171239	-1.500000	-12.831244 -4.434444 1.298526	0	false	false	3	187	View_187_radiance	3.021490	-14.284690 -16.562453 -1.500000	8.069550 3.444745 -1.500000	640 480	-	-	
4214_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	48.171239	-1.500000	-12.831244 -4.434444 1.298526	0	false	false	3	187	View_187_mesh	3.021490	-14.284690 -16.562453 -1.500000	8.069550 3.444745 -1.500000	640 480	-	-	
4215_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.729275	-1.500000	12.224600 6.951122 3.500959	0	false	false	5	188	View_188_radiance	3.021490	-13.309014 -4.107237 -1.500000	12.998006 -18.527385 -1.500000	640 480	-	-	
4216_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.729275	-1.500000	12.224600 6.951122 3.500959	0	false	false	5	188	View_188_mesh	3.021490	-13.309014 -4.107237 -1.500000	12.998006 -18.527385 -1.500000	640 480	-	-	
4217_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	194.160096	-1.500000	-11.719015 7.697863 -3.682553	0	false	false	13	189	View_189_radiance	3.021490	-19.575999 39.226565 -1.500000	-26.914964 10.138087 -1.500000	640 480	-	-	
4218_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	194.160096	-1.500000	-11.719015 7.697863 -3.682553	0	false	false	13	189	View_189_mesh	3.021490	-19.575999 39.226565 -1.500000	-26.914964 10.138087 -1.500000	640 480	-	-	
4219_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	274.194177	-1.500000	-13.273166 5.483052 1.330399	0	false	false	6	190	View_190_radiance	3.021490	-13.960774 35.942024 -1.500000	-43.880431 38.136129 -1.500000	640 480	-	000897	
4220_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	274.194177	-1.500000	-13.273166 5.483052 1.330399	0	false	false	6	190	View_190_mesh	3.021490	-13.960774 35.942024 -1.500000	-43.880431 38.136129 -1.500000	640 480	-	000897	
4221_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	331.015436	-1.500000	-10.674354 -9.444595 -4.914880	0	false	false	17	191	View_191_radiance	3.021490	-34.794224 13.003645 -1.500000	-49.331443 39.246154 -1.500000	640 480	-	002672	
4222_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	331.015436	-1.500000	-10.674354 -9.444595 -4.914880	0	false	false	17	191	View_191_mesh	3.021490	-34.794224 13.003645 -1.500000	-49.331443 39.246154 -1.500000	640 480	-	002672	
4223_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	222.135117	-1.500000	0.461389 -5.051763 0.812980	0	false	false	3	192	View_192_radiance	3.021490	-14.284690 -16.562453 -1.500000	-34.411128 -38.809397 -1.500000	640 480	-	-	
4224_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	222.135117	-1.500000	0.461389 -5.051763 0.812980	0	false	false	3	192	View_192_mesh	3.021490	-14.284690 -16.562453 -1.500000	-34.411128 -38.809397 -1.500000	640 480	-	-	
4225_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	146.455380	-1.500000	-19.793763 -4.412032 -4.526762	0	false	false	15	193	View_193_radiance	3.021490	-20.024886 24.870326 -1.500000	-3.447300 -0.133347 -1.500000	640 480	-	001899	
4226_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	146.455380	-1.500000	-19.793763 -4.412032 -4.526762	0	false	false	15	193	View_193_mesh	3.021490	-20.024886 24.870326 -1.500000	-3.447300 -0.133347 -1.500000	640 480	-	001899	
4227_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	250.255413	-1.500000	1.686523 -7.838297 4.708936	0	false	false	5	194	View_194_radiance	3.021490	-13.309014 -4.107237 -1.500000	-41.545253 -14.242071 -1.500000	640 480	-	-	
4228_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	250.255413	-1.500000	1.686523 -7.838297 4.708936	0	false	false	5	194	View_194_mesh	3.021490	-13.309014 -4.107237 -1.500000	-41.545253 -14.242071 -1.500000	640 480	-	-	
4229_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	340.948804	-1.500000	-7.529258 0.778724 2.939753	0	false	false	8	195	View_195_radiance	3.021490	-13.602190 40.595745 -1.500000	-23.394577 68.952563 -1.500000	640 480	-	002500	
4230_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	340.948804	-1.500000	-7.529258 0.778724 2.939753	0	false	false	8	195	View_195_mesh	3.021490	-13.602190 40.595745 -1.500000	-23.394577 68.952563 -1.500000	640 480	-	002500	
4231_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	20.581190	-1.500000	-4.991634 3.874906 -1.091912	0	false	false	4	196	View_196_radiance	3.021490	-14.558056 -21.399444 -1.500000	-4.012026 6.685805 -1.500000	640 480	-	-	
4232_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	20.581190	-1.500000	-4.991634 3.874906 -1.091912	0	false	false	4	196	View_196_mesh	3.021490	-14.558056 -21.399444 -1.500000	-4.012026 6.685805 -1.500000	640 480	-	-	
4233_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	219.340159	-1.500000	-4.365844 -0.211891 -3.772855	0	false	false	3	197	View_197_radiance	3.021490	-14.284690 -16.562453 -1.500000	-33.302383 -39.764335 -1.500000	640 480	-	-	
4234_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	219.340159	-1.500000	-4.365844 -0.211891 -3.772855	0	false	false	3	197	View_197_mesh	3.021490	-14.284690 -16.562453 -1.500000	-33.302383 -39.764335 -1.500000	640 480	-	-	
4235_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	24.967404	-1.500000	-1.881808 -1.971924 -3.810063	0	false	false	10	198	View_198_radiance	3.021490	-20.323972 35.031771 -1.500000	-7.660894 62.228214 -1.500000	640 480	000552	-	
4236_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	24.967404	-1.500000	-1.881808 -1.971924 -3.810063	0	false	false	10	198	View_198_mesh	3.021490	-20.323972 35.031771 -1.500000	-7.660894 62.228214 -1.500000	640 480	000552	-	
4237_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.888549	-1.500000	13.046741 8.459395 1.872438	0	false	false	16	199	View_199_radiance	3.021490	-33.070805 3.164282 -1.500000	-6.803972 -11.328940 -1.500000	640 480	-	001420	
4238_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.888549	-1.500000	13.046741 8.459395 1.872438	0	false	false	16	199	View_199_mesh	3.021490	-33.070805 3.164282 -1.500000	-6.803972 -11.328940 -1.500000	640 480	-	001420	
4239_city_2_placement_4_radiance	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	17.911017	-1.500000	-10.803153 -5.456835 -4.489444	0	false	false	14	200	View_200_radiance	3.021490	-24.803485 14.152135 -1.500000	-15.577298 42.698194 -1.500000	640 480	-	002426	
4240_city_2_placement_4_mesh	AssetPos_City_2_Placement_4.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	17.911017	-1.500000	-10.803153 -5.456835 -4.489444	0	false	false	14	200	View_200_mesh	3.021490	-24.803485 14.152135 -1.500000	-15.577298 42.698194 -1.500000	640 480	-	002426	
