imageName	objPosFile	type	lens	microlens	mode	pixelSamples	fNumber	filmDiagonal	distance	orientation	height	PTR	defocus	diffraction	chromaticAberration	lookAtObject	viewpointId	description	filmDistance	lookAt	position	filmResolution	testFileName	trainvalFileName	
324_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	23.167223	-1.500000	-8.487884 1.273327 -3.243312	0	false	false	5	162	View_162_mesh	3.021490	-0.428549 -44.317713 -1.500000	11.373933 -16.736897 -1.500000	640 480	-	001457	
325_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	105.045967	-1.500000	11.545804 1.641979 4.017412	0	false	false	9	163	View_163_radiance	3.021490	4.162354 -14.207883 -1.500000	33.133890 -21.995700 -1.500000	640 480	-	-	
326_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	105.045967	-1.500000	11.545804 1.641979 4.017412	0	false	false	9	163	View_163_mesh	3.021490	4.162354 -14.207883 -1.500000	33.133890 -21.995700 -1.500000	640 480	-	-	
327_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	155.023367	-1.500000	5.625195 7.419171 4.325530	0	false	false	20	164	View_164_radiance	3.021490	-6.581162 30.620659 -1.500000	6.086296 3.426257 -1.500000	640 480	-	002509	
328_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	155.023367	-1.500000	5.625195 7.419171 4.325530	0	false	false	20	164	View_164_mesh	3.021490	-6.581162 30.620659 -1.500000	6.086296 3.426257 -1.500000	640 480	-	002509	
329_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	18.639135	-1.500000	-18.888136 5.112453 0.833231	0	false	false	5	165	View_165_radiance	3.021490	-0.428549 -44.317713 -1.500000	9.159649 -15.891203 -1.500000	640 480	000444	-	
330_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	18.639135	-1.500000	-18.888136 5.112453 0.833231	0	false	false	5	165	View_165_mesh	3.021490	-0.428549 -44.317713 -1.500000	9.159649 -15.891203 -1.500000	640 480	000444	-	
331_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	302.595273	-1.500000	8.042512 -2.257223 -1.369952	0	false	false	6	166	View_166_radiance	3.021490	0.482567 32.936419 -1.500000	-24.792338 49.097457 -1.500000	640 480	-	-	
332_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	302.595273	-1.500000	8.042512 -2.257223 -1.369952	0	false	false	6	166	View_166_mesh	3.021490	0.482567 32.936419 -1.500000	-24.792338 49.097457 -1.500000	640 480	-	-	
333_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	239.397478	-1.500000	-7.157749 -2.919071 -3.479864	0	false	false	3	167	View_167_radiance	3.021490	41.840918 -0.435151 -1.500000	16.019330 -15.707530 -1.500000	640 480	-	-	
334_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	239.397478	-1.500000	-7.157749 -2.919071 -3.479864	0	false	false	3	167	View_167_mesh	3.021490	41.840918 -0.435151 -1.500000	16.019330 -15.707530 -1.500000	640 480	-	-	
335_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	314.975952	-1.500000	10.513574 -4.682303 -1.774964	0	false	false	5	168	View_168_radiance	3.021490	-0.428549 -44.317713 -1.500000	-21.650654 -23.113415 -1.500000	640 480	-	-	
336_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	314.975952	-1.500000	10.513574 -4.682303 -1.774964	0	false	false	5	168	View_168_mesh	3.021490	-0.428549 -44.317713 -1.500000	-21.650654 -23.113415 -1.500000	640 480	-	-	
337_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	152.291622	-1.500000	-7.137568 5.982224 -2.313001	0	false	false	13	169	View_169_radiance	3.021490	-4.110339 36.197641 -1.500000	9.838806 9.637872 -1.500000	640 480	-	001823	
338_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	152.291622	-1.500000	-7.137568 5.982224 -2.313001	0	false	false	13	169	View_169_mesh	3.021490	-4.110339 36.197641 -1.500000	9.838806 9.637872 -1.500000	640 480	-	001823	
339_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	79.607706	-1.500000	-6.144114 3.396636 2.683596	0	false	false	6	170	View_170_radiance	3.021490	0.482567 32.936419 -1.500000	29.990439 38.348024 -1.500000	640 480	-	-	
340_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	79.607706	-1.500000	-6.144114 3.396636 2.683596	0	false	false	6	170	View_170_mesh	3.021490	0.482567 32.936419 -1.500000	29.990439 38.348024 -1.500000	640 480	-	-	
341_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	355.865028	-1.500000	-15.776469 0.591638 0.211640	0	false	false	17	171	View_171_radiance	3.021490	17.994343 10.449585 -1.500000	15.831156 40.371494 -1.500000	640 480	-	-	
342_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	355.865028	-1.500000	-15.776469 0.591638 0.211640	0	false	false	17	171	View_171_mesh	3.021490	17.994343 10.449585 -1.500000	15.831156 40.371494 -1.500000	640 480	-	-	
343_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	219.952365	-1.500000	13.544373 -6.710676 -3.992510	0	false	false	3	172	View_172_radiance	3.021490	41.840918 -0.435151 -1.500000	22.576403 -23.432508 -1.500000	640 480	-	-	
344_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	219.952365	-1.500000	13.544373 -6.710676 -3.992510	0	false	false	3	172	View_172_mesh	3.021490	41.840918 -0.435151 -1.500000	22.576403 -23.432508 -1.500000	640 480	-	-	
345_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	55.371664	-1.500000	-15.055680 7.852314 2.622011	0	false	false	15	173	View_173_radiance	3.021490	5.001537 32.563317 -1.500000	29.687200 49.610840 -1.500000	640 480	-	-	
346_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	55.371664	-1.500000	-15.055680 7.852314 2.622011	0	false	false	15	173	View_173_mesh	3.021490	5.001537 32.563317 -1.500000	29.687200 49.610840 -1.500000	640 480	-	-	
347_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	246.072233	-1.500000	17.909314 2.708098 3.029540	0	false	false	5	174	View_174_radiance	3.021490	-0.428549 -44.317713 -1.500000	-27.850274 -56.485251 -1.500000	640 480	-	001137	
348_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	246.072233	-1.500000	17.909314 2.708098 3.029540	0	false	false	5	174	View_174_mesh	3.021490	-0.428549 -44.317713 -1.500000	-27.850274 -56.485251 -1.500000	640 480	-	001137	
349_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	117.078669	-1.500000	-13.208245 -5.220811 -4.296046	0	false	false	8	175	View_175_radiance	3.021490	17.375836 14.073573 -1.500000	44.087306 0.417169 -1.500000	640 480	-	001638	
350_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	117.078669	-1.500000	-13.208245 -5.220811 -4.296046	0	false	false	8	175	View_175_mesh	3.021490	17.375836 14.073573 -1.500000	44.087306 0.417169 -1.500000	640 480	-	001638	
351_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	15.031095	-1.500000	-5.736684 -0.624423 2.503626	0	false	false	4	176	View_176_radiance	3.021490	0.297757 3.679561 -1.500000	8.078054 32.653118 -1.500000	640 480	-	002237	
352_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	15.031095	-1.500000	-5.736684 -0.624423 2.503626	0	false	false	4	176	View_176_mesh	3.021490	0.297757 3.679561 -1.500000	8.078054 32.653118 -1.500000	640 480	-	002237	
353_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	303.000818	-1.500000	10.332125 -8.125504 1.762283	0	false	false	3	177	View_177_radiance	3.021490	41.840918 -0.435151 -1.500000	16.681034 15.904380 -1.500000	640 480	-	002003	
354_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	303.000818	-1.500000	10.332125 -8.125504 1.762283	0	false	false	3	177	View_177_mesh	3.021490	41.840918 -0.435151 -1.500000	16.681034 15.904380 -1.500000	640 480	-	002003	
355_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	50.189006	-1.500000	-8.792858 5.803167 -4.139473	0	false	false	10	178	View_178_radiance	3.021490	31.530408 5.495266 -1.500000	54.575229 24.702980 -1.500000	640 480	000777	-	
356_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	50.189006	-1.500000	-8.792858 5.803167 -4.139473	0	false	false	10	178	View_178_mesh	3.021490	31.530408 5.495266 -1.500000	54.575229 24.702980 -1.500000	640 480	000777	-	
357_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	230.287514	-1.500000	4.766124 -7.536574 -2.713220	0	false	false	16	179	View_179_radiance	3.021490	-5.379930 -21.326576 -1.500000	-28.457740 -40.494640 -1.500000	640 480	-	-	
358_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	230.287514	-1.500000	4.766124 -7.536574 -2.713220	0	false	false	16	179	View_179_mesh	3.021490	-5.379930 -21.326576 -1.500000	-28.457740 -40.494640 -1.500000	640 480	-	-	
359_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	246.403939	-1.500000	-15.295990 -8.706704 1.007010	0	false	false	14	180	View_180_radiance	3.021490	-6.403618 16.517770 -1.500000	-33.895325 4.509189 -1.500000	640 480	-	-	
360_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	246.403939	-1.500000	-15.295990 -8.706704 1.007010	0	false	false	14	180	View_180_mesh	3.021490	-6.403618 16.517770 -1.500000	-33.895325 4.509189 -1.500000	640 480	-	-	
361_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	287.134990	-1.500000	12.062394 -7.105122 -2.921945	0	false	false	16	181	View_181_radiance	3.021490	-5.379930 -21.326576 -1.500000	-34.048329 -12.487857 -1.500000	640 480	-	-	
362_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	287.134990	-1.500000	12.062394 -7.105122 -2.921945	0	false	false	16	181	View_181_mesh	3.021490	-5.379930 -21.326576 -1.500000	-34.048329 -12.487857 -1.500000	640 480	-	-	
363_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	352.914484	-1.500000	10.819540 9.388427 -4.175658	0	false	false	5	182	View_182_radiance	3.021490	-0.428549 -44.317713 -1.500000	-4.129067 -14.546818 -1.500000	640 480	000605	-	
364_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	352.914484	-1.500000	10.819540 9.388427 -4.175658	0	false	false	5	182	View_182_mesh	3.021490	-0.428549 -44.317713 -1.500000	-4.129067 -14.546818 -1.500000	640 480	000605	-	
365_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	301.315863	-1.500000	8.218964 4.612215 -2.640906	0	false	false	9	183	View_183_radiance	3.021490	4.162354 -14.207883 -1.500000	-21.467095 1.384787 -1.500000	640 480	-	002259	
366_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	301.315863	-1.500000	8.218964 4.612215 -2.640906	0	false	false	9	183	View_183_mesh	3.021490	4.162354 -14.207883 -1.500000	-21.467095 1.384787 -1.500000	640 480	-	002259	
367_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	81.205615	-1.500000	4.480348 4.265981 3.033915	0	false	false	20	184	View_184_radiance	3.021490	-6.581162 30.620659 -1.500000	23.066139 35.207329 -1.500000	640 480	-	-	
368_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	81.205615	-1.500000	4.480348 4.265981 3.033915	0	false	false	20	184	View_184_mesh	3.021490	-6.581162 30.620659 -1.500000	23.066139 35.207329 -1.500000	640 480	-	-	
369_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	166.428127	-1.500000	16.569119 8.567020 2.418258	0	false	false	5	185	View_185_radiance	3.021490	-0.428549 -44.317713 -1.500000	6.611400 -73.480002 -1.500000	640 480	000762	-	
370_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	166.428127	-1.500000	16.569119 8.567020 2.418258	0	false	false	5	185	View_185_mesh	3.021490	-0.428549 -44.317713 -1.500000	6.611400 -73.480002 -1.500000	640 480	000762	-	
371_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	56.649702	-1.500000	-6.847421 6.245839 -2.298328	0	false	false	6	186	View_186_radiance	3.021490	0.482567 32.936419 -1.500000	25.542319 49.429109 -1.500000	640 480	-	002428	
372_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	56.649702	-1.500000	-6.847421 6.245839 -2.298328	0	false	false	6	186	View_186_mesh	3.021490	0.482567 32.936419 -1.500000	25.542319 49.429109 -1.500000	640 480	-	002428	
373_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	48.171239	-1.500000	-12.831244 -4.434444 1.298526	0	false	false	3	187	View_187_radiance	3.021490	41.840918 -0.435151 -1.500000	64.195158 19.572047 -1.500000	640 480	000557	-	
374_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	48.171239	-1.500000	-12.831244 -4.434444 1.298526	0	false	false	3	187	View_187_mesh	3.021490	41.840918 -0.435151 -1.500000	64.195158 19.572047 -1.500000	640 480	000557	-	
375_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.729275	-1.500000	12.224600 6.951122 3.500959	0	false	false	5	188	View_188_radiance	3.021490	-0.428549 -44.317713 -1.500000	25.878472 -58.737861 -1.500000	640 480	-	001914	
376_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.729275	-1.500000	12.224600 6.951122 3.500959	0	false	false	5	188	View_188_mesh	3.021490	-0.428549 -44.317713 -1.500000	25.878472 -58.737861 -1.500000	640 480	-	001914	
377_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	194.160096	-1.500000	-11.719015 7.697863 -3.682553	0	false	false	13	189	View_189_radiance	3.021490	-4.110339 36.197641 -1.500000	-11.449304 7.109163 -1.500000	640 480	-	-	
378_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	194.160096	-1.500000	-11.719015 7.697863 -3.682553	0	false	false	13	189	View_189_mesh	3.021490	-4.110339 36.197641 -1.500000	-11.449304 7.109163 -1.500000	640 480	-	-	
379_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	274.194177	-1.500000	-13.273166 5.483052 1.330399	0	false	false	6	190	View_190_radiance	3.021490	0.482567 32.936419 -1.500000	-29.437090 35.130524 -1.500000	640 480	-	002814	
380_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	274.194177	-1.500000	-13.273166 5.483052 1.330399	0	false	false	6	190	View_190_mesh	3.021490	0.482567 32.936419 -1.500000	-29.437090 35.130524 -1.500000	640 480	-	002814	
381_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	331.015436	-1.500000	-10.674354 -9.444595 -4.914880	0	false	false	17	191	View_191_radiance	3.021490	17.994343 10.449585 -1.500000	3.457124 36.692094 -1.500000	640 480	000773	-	
382_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	331.015436	-1.500000	-10.674354 -9.444595 -4.914880	0	false	false	17	191	View_191_mesh	3.021490	17.994343 10.449585 -1.500000	3.457124 36.692094 -1.500000	640 480	000773	-	
383_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	222.135117	-1.500000	0.461389 -5.051763 0.812980	0	false	false	3	192	View_192_radiance	3.021490	41.840918 -0.435151 -1.500000	21.714480 -22.682094 -1.500000	640 480	-	-	
384_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	222.135117	-1.500000	0.461389 -5.051763 0.812980	0	false	false	3	192	View_192_mesh	3.021490	41.840918 -0.435151 -1.500000	21.714480 -22.682094 -1.500000	640 480	-	-	
385_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	146.455380	-1.500000	-19.793763 -4.412032 -4.526762	0	false	false	15	193	View_193_radiance	3.021490	5.001537 32.563317 -1.500000	21.579124 7.559645 -1.500000	640 480	-	002211	
386_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	146.455380	-1.500000	-19.793763 -4.412032 -4.526762	0	false	false	15	193	View_193_mesh	3.021490	5.001537 32.563317 -1.500000	21.579124 7.559645 -1.500000	640 480	-	002211	
387_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	250.255413	-1.500000	1.686523 -7.838297 4.708936	0	false	false	5	194	View_194_radiance	3.021490	-0.428549 -44.317713 -1.500000	-28.664787 -54.452547 -1.500000	640 480	-	002331	
388_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	250.255413	-1.500000	1.686523 -7.838297 4.708936	0	false	false	5	194	View_194_mesh	3.021490	-0.428549 -44.317713 -1.500000	-28.664787 -54.452547 -1.500000	640 480	-	002331	
389_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	340.948804	-1.500000	-7.529258 0.778724 2.939753	0	false	false	8	195	View_195_radiance	3.021490	17.375836 14.073573 -1.500000	7.583449 42.430391 -1.500000	640 480	-	-	
390_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	340.948804	-1.500000	-7.529258 0.778724 2.939753	0	false	false	8	195	View_195_mesh	3.021490	17.375836 14.073573 -1.500000	7.583449 42.430391 -1.500000	640 480	-	-	
391_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	20.581190	-1.500000	-4.991634 3.874906 -1.091912	0	false	false	4	196	View_196_radiance	3.021490	0.297757 3.679561 -1.500000	10.843787 31.764811 -1.500000	640 480	-	-	
392_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	20.581190	-1.500000	-4.991634 3.874906 -1.091912	0	false	false	4	196	View_196_mesh	3.021490	0.297757 3.679561 -1.500000	10.843787 31.764811 -1.500000	640 480	-	-	
393_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	219.340159	-1.500000	-4.365844 -0.211891 -3.772855	0	false	false	3	197	View_197_radiance	3.021490	41.840918 -0.435151 -1.500000	22.823225 -23.637033 -1.500000	640 480	-	-	
394_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	219.340159	-1.500000	-4.365844 -0.211891 -3.772855	0	false	false	3	197	View_197_mesh	3.021490	41.840918 -0.435151 -1.500000	22.823225 -23.637033 -1.500000	640 480	-	-	
395_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	24.967404	-1.500000	-1.881808 -1.971924 -3.810063	0	false	false	10	198	View_198_radiance	3.021490	31.530408 5.495266 -1.500000	44.193486 32.691709 -1.500000	640 480	000680	-	
396_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	24.967404	-1.500000	-1.881808 -1.971924 -3.810063	0	false	false	10	198	View_198_mesh	3.021490	31.530408 5.495266 -1.500000	44.193486 32.691709 -1.500000	640 480	000680	-	
397_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	118.888549	-1.500000	13.046741 8.459395 1.872438	0	false	false	16	199	View_199_radiance	3.021490	-5.379930 -21.326576 -1.500000	20.886902 -35.819798 -1.500000	640 480	-	-	
398_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	118.888549	-1.500000	13.046741 8.459395 1.872438	0	false	false	16	199	View_199_mesh	3.021490	-5.379930 -21.326576 -1.500000	20.886902 -35.819798 -1.500000	640 480	-	-	
399_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	17.911017	-1.500000	-10.803153 -5.456835 -4.489444	0	false	false	14	200	View_200_radiance	3.021490	-6.403618 16.517770 -1.500000	2.822570 45.063829 -1.500000	640 480	-	002886	
400_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	17.911017	-1.500000	-10.803153 -5.456835 -4.489444	0	false	false	14	200	View_200_mesh	3.021490	-6.403618 16.517770 -1.500000	2.822570 45.063829 -1.500000	640 480	-	002886	
401_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_radiance	3.021490	-5.379930 -21.326576 -1.500000	-34.859018 -15.760303 -1.500000	640 480	-	002889	
402_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	280.692758	-1.500000	-2.418380 -2.798865 3.957035	0	false	false	16	201	View_201_mesh	3.021490	-5.379930 -21.326576 -1.500000	-34.859018 -15.760303 -1.500000	640 480	-	002889	
403_city_1_placement_1_radiance	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	radiance	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_radiance	3.021490	-0.428549 -44.317713 -1.500000	-11.379253 -16.387764 -1.500000	640 480	-	-	
404_city_1_placement_1_mesh	AssetPos_City_1_Placement_1.json	pinhole	dgauss.22deg.3.0mm	0 0	mesh	1024	2.800000	2.420000	30	338.590972	-1.500000	-18.644280 2.213648 -2.917086	0	false	false	5	202	View_202_mesh	3.021490	-0.428549 -44.317713 -1.500000	-11.379253 -16.387764 -1.500000	640 480	-	-	
